"","q","M","s1","s2","log.lik"
"1",2.65802472439323,0.3,0.101534636938692,0.046588046150142,5136.26391116918
"2",2.65638100088085,0.3005005005005,0.101533779614243,0.0465607262925833,5136.15116112468
"3",2.65479070163517,0.301001001001001,0.10152452869827,0.0465486204593448,5136.03857556495
"4",2.65319760337981,0.301501501501502,0.101520427879141,0.046522825767147,5135.92615337729
"5",2.65165919312038,0.302002002002002,0.101513526631981,0.0464991029185833,5135.81389581072
"6",2.65013682000162,0.302502502502502,0.101501361470843,0.0464845441417618,5135.70180405442
"7",2.64849333986034,0.303003003003003,0.101500927853289,0.0464571382382341,5135.58987728416
"8",2.64694546724276,0.303503503503503,0.101490185891645,0.0464418181219064,5135.47811541855
"9",2.64537288714825,0.304004004004004,0.101483247265355,0.0464207473236071,5135.36651850675
"10",2.64378961244041,0.304504504504505,0.101477050080318,0.04639976966632,5135.25508678183
"11",2.64220698170085,0.305005005005005,0.101470822904137,0.0463787975858808,5135.14382012126
"12",2.64062484312363,0.305505505505505,0.101464580183928,0.0463578310688585,5135.03271855811
"13",2.63904329816532,0.306006006006006,0.101458313100562,0.0463368700567266,5134.92178212191
"14",2.6374620696176,0.306506506506507,0.101452045904065,0.0463159147591114,5134.81101084722
"15",2.63587900226141,0.307007007007007,0.101445939863495,0.0462949724645943,5134.70040479246
"16",2.63429826834476,0.307507507507507,0.101439674477142,0.0462740292050791,5134.58996393413
"17",2.6327186236652,0.308008008008008,0.101433351939167,0.0462530894578544,5134.47968831967
"18",2.63113927747733,0.308508508508508,0.101427027546253,0.0462321558053996,5134.36957798944
"19",2.62956075687639,0.309009009009009,0.101420664794636,0.0462112271187913,5134.25963296762
"20",2.62798212188919,0.30950950950951,0.101414328637526,0.0461903050504313,5134.14985329589
"21",2.62640403557058,0.31001001001001,0.101407973015603,0.0461693881871293,5134.04023899665
"22",2.62482661883027,0.31051051051051,0.101401589938585,0.0461484767227471,5133.93079009891
"23",2.62324930629313,0.311011011011011,0.101395217518676,0.0461275703660232,5133.82150663927
"24",2.6216730226384,0.311511511511512,0.101388793817467,0.0461066702009993,5133.71238863777
"25",2.62009729346598,0.312012012012012,0.101382350665513,0.0460857760086784,5133.60343612986
"26",2.61852184976267,0.312512512512512,0.101375906024854,0.0460648871448601,5133.4946491485
"27",2.61694473315209,0.313013013013013,0.101369588327726,0.0460439895026419,5133.38602774158
"28",2.61537187736949,0.313513513513514,0.101363008022743,0.0460231239714265,5133.27757188429
"29",2.61379771004683,0.314014014014014,0.101356530642633,0.0460022507636225,5133.1692816575
"30",2.61222396534356,0.314514514514515,0.101350042548207,0.0459813823921243,5133.06115707522
"31",2.61065104393194,0.315015015015015,0.101343517369019,0.0459605224996301,5132.95319816376
"32",2.6090785271269,0.315515515515515,0.101336982651182,0.0459396677753155,5132.84540495658
"33",2.6075056795394,0.316016016016016,0.101330487579711,0.0459188076704349,5132.7377774885
"34",2.60593429814483,0.316516516516517,0.101323912228971,0.0458979667720809,5132.63031577604
"35",2.60436265036808,0.317017017017017,0.101317376116832,0.0458771098127256,5132.52301985794
"36",2.60279257583805,0.317517517517518,0.101310745062083,0.0458562955019326,5132.41588976002
"37",2.60122241280705,0.318018018018018,0.101304141361568,0.0458354677645927,5132.30892551404
"38",2.5996526333787,0.318518518518519,0.101297530986808,0.0458146405104117,5132.20212714803
"39",2.59820938023004,0.319019019019019,0.10128433063747,0.0457881592810606,5132.09549357248
"40",2.59663612282528,0.31951951951952,0.101277977608532,0.0457677326435933,5131.98902704537
"41",2.59506233541895,0.32002002002002,0.101271646187884,0.0457473631501532,5131.88272649279
"42",2.59345332652362,0.32052052052052,0.101266227018602,0.0457263386682953,5131.776591486
"43",2.59192488733562,0.321021021021021,0.101258378739439,0.0457059603228795,5131.67062341043
"44",2.59032901316197,0.321521521521522,0.10125198591967,0.0456829399346718,5131.56482033691
"45",2.5887556223761,0.322022022022022,0.101245807758331,0.0456633669908718,5131.45918401942
"46",2.58715019058185,0.322522522522523,0.101242913500828,0.0456472320757994,5131.35371495468
"47",2.58560287964275,0.323023023023023,0.1012339478732,0.0456251651679001,5131.24841022771
"48",2.58399832979023,0.323523523523524,0.101230274649998,0.0456071440397698,5131.14327344677
"49",2.58245758982496,0.324024024024024,0.101221360179637,0.0455850172870264,5131.03830093337
"50",2.58092808686072,0.324524524524525,0.101213627434412,0.0455606706748424,5130.93349462167
"51",2.57932558112362,0.325025025025025,0.101209083982003,0.0455436033131954,5130.82885632439
"52",2.57778762254098,0.325525525525525,0.101200829284289,0.045520774094929,5130.72438265794
"53",2.57624523005689,0.326026026026026,0.10119266582784,0.0454975050698832,5130.6200755166
"54",2.5746687401304,0.326526526526527,0.101187315590491,0.045480401996579,5130.51593601171
"55",2.57311736424422,0.327027027027027,0.101179691877051,0.0454591198468398,5130.41196186952
"56",2.57155545883407,0.327527527527528,0.1011728266131,0.0454384434029263,5130.30815429561
"57",2.56999180511563,0.328028028028028,0.101166223637692,0.045417922002031,5130.20451320615
"58",2.56841961171281,0.328528528528529,0.101159965515955,0.0453978177747804,5130.10103866623
"59",2.56685611170569,0.329029029029029,0.101153208660939,0.0453772941832762,5129.99773049648
"60",2.56527618006892,0.32952952952953,0.101147129125668,0.0453574262904121,5129.8945890617
"61",2.56370976002639,0.33003003003003,0.101140441045895,0.0453369866096354,5129.79161398704
"62",2.56215439627883,0.33053053053053,0.101133368188019,0.0453162224835847,5129.68880534572
"63",2.56058858846768,0.331031031031031,0.101126067968919,0.0452935931763524,5129.58616263864
"64",2.55901175366144,0.331531531531532,0.10112016270053,0.04527544491667,5129.48368821551
"65",2.55747637239547,0.332032032032032,0.101111978457273,0.0452522134296085,5129.38137847831
"66",2.55591167995973,0.332532532532533,0.101105333992533,0.0452321629394527,5129.27923661858
"67",2.55435299792422,0.333033033033033,0.101098426371036,0.0452117470995145,5129.17726133819
"68",2.55283363194339,0.333533533533534,0.101089441904961,0.0451824161779342,5129.07545175596
"69",2.55122926199795,0.334034034034034,0.101084841745112,0.0451726355140168,5128.97381167029
"70",2.54972857438121,0.334534534534535,0.101075313153794,0.0451433137711132,5128.87233464317
"71",2.54816598440648,0.335035035035035,0.101068662481908,0.045122385074806,5128.77102639163
"72",2.54661064327058,0.335535535535536,0.101061694591113,0.0451016355238671,5128.66988496632
"73",2.54501422397667,0.336036036036036,0.10105644673383,0.0450901411970812,5128.56891227638
"74",2.54346745725083,0.336536536536537,0.101049271577687,0.0450691583875806,5128.46810443818
"75",2.54191667245768,0.337037037037037,0.101042049212656,0.0450485440512289,5128.3674636585
"76",2.54035934634782,0.337537537537538,0.101035221169757,0.0450279743433673,5128.2669899097
"77",2.53881388026238,0.338038038038038,0.101027710337203,0.0450073622448705,5128.16668300198
"78",2.53725843106133,0.338538538538539,0.101020792014957,0.0449868167591527,5128.06654322088
"79",2.53571207015799,0.339039039039039,0.10101336192783,0.0449662163059027,5127.96657035939
"80",2.5342784407681,0.33953953953954,0.10100158712099,0.0449381313374034,5127.86676334793
"81",2.53272253655085,0.34004004004004,0.100994604232758,0.044918226876895,5127.7671246276
"82",2.5311633888747,0.340540540540541,0.100987749272156,0.0448986021565866,5127.66765303335
"83",2.5296171898485,0.341041041041041,0.100980421244284,0.044877824350214,5127.56834859085
"84",2.52804955022594,0.341541541541542,0.10097390115142,0.0448588925134545,5127.46921137163
"85",2.52649067139953,0.342042042042042,0.100967051484713,0.0448393536560762,5127.37024141223
"86",2.52490721432138,0.342542542542543,0.100961224705874,0.0448208427305011,5127.27143900255
"87",2.52334316973505,0.343043043043043,0.100954633202027,0.0448010879834846,5127.1728036607
"88",2.52176741813739,0.343543543543544,0.100948690002479,0.0447808861870318,5127.07433561612
"89",2.52025370005157,0.344044044044044,0.100932821012235,0.0447574780695486,5126.97603351339
"90",2.51870812351136,0.344544544544545,0.100925601305369,0.0447370570690997,5126.87789973694
"91",2.51723253837209,0.345045045045045,0.100922470384029,0.0447146285682026,5126.77993301662
"92",2.51569021034128,0.345545545545546,0.100914985187556,0.0446943863021855,5126.68213401014
"93",2.51410833915182,0.346046046046046,0.100909074811158,0.0446763610229429,5126.58450269031
"94",2.51255366861623,0.346546546546547,0.1009021217338,0.0446565028687775,5126.48703861204
"95",2.51099727310917,0.347047047047047,0.100895246469076,0.0446366989297705,5126.38974203941
"96",2.50943021033999,0.347547547547548,0.100888816918231,0.0446171647925925,5126.29261314894
"97",2.50788702387039,0.348048048048048,0.100881417836618,0.0445967358174216,5126.1956513336
"98",2.50635208271148,0.348548548548549,0.100873514244472,0.0445763648780763,5126.09885698614
"99",2.50479769040036,0.349049049049049,0.100866735494089,0.0445561012904556,5126.00223040368
"100",2.50325667666687,0.34954954954955,0.100859257832248,0.0445357132329312,5125.90577123362
"101",2.50171733163091,0.35005005005005,0.100851729708141,0.0445151705036355,5125.80947958847
"102",2.50017701838476,0.350550550550551,0.100844228337508,0.0444948339076144,5125.71335565496
"103",2.49863804081084,0.351051051051051,0.100836688555075,0.0444743817546888,5125.61739931474
"104",2.49709988344337,0.351551551551552,0.100829123877212,0.0444538899391623,5125.52161062634
"105",2.4955619049483,0.352052052052052,0.100821553342013,0.0444334421973322,5125.42598965253
"106",2.49402425481134,0.352552552552553,0.100813972962932,0.044413019241865,5125.3305364095
"107",2.49250024801523,0.353053053053053,0.100805848140982,0.0443920090185087,5125.23525059792
"108",2.49096377676009,0.353553553553554,0.100798247418945,0.0443714768510559,5125.14013283015
"109",2.48942803365172,0.354054054054054,0.100790637069533,0.0443508162850777,5125.04518281203
"110",2.48789181105359,0.354554554554555,0.100783031318728,0.0443303682711134,5124.95040069302
"111",2.48634593381481,0.355055055055055,0.100775749586771,0.0443109331050865,5124.8557868518
"112",2.48480891352963,0.355555555555556,0.100768179805553,0.0442908004378867,5124.76134058297
"113",2.48327213008562,0.356056056056056,0.100760646188628,0.0442707446155531,5124.66706225272
"114",2.48173642739582,0.356556556556557,0.100753135018241,0.0442506482839898,5124.57295183402
"115",2.48020329266521,0.357057057057057,0.100745385065948,0.0442301970808682,5124.47900915627
"116",2.47867276975999,0.357557557557558,0.100737416828092,0.0442092062598852,5124.3852341761
"117",2.47714012958004,0.358058058058058,0.100729685980518,0.044188870440202,5124.29162751219
"118",2.47560976145726,0.358558558558559,0.10072012091762,0.0441684214381554,5124.1981885612
"119",2.47407704105187,0.359059059059059,0.100714406149605,0.0441481654552326,5124.10491827776
"120",2.47255232017757,0.35955955955956,0.100707979596698,0.0441274468851673,5124.01181590626
"121",2.47102471183392,0.36006006006006,0.100700558904824,0.0441069406462106,5123.91888149434
"122",2.46949424481892,0.360560560560561,0.100692724088765,0.0440866268837236,5123.82611513485
"123",2.46796333745763,0.361061061061061,0.100684774848977,0.0440663673826475,5123.7335168955
"124",2.46643148532439,0.361561561561562,0.100676719556418,0.0440461916136948,5123.64108681618
"125",2.46489979320456,0.362062062062062,0.100668524053115,0.0440260439574907,5123.54882490184
"126",2.4633656437136,0.362562562562563,0.100655863582641,0.0440053212126197,5123.45673048456
"127",2.46184573082351,0.363063063063063,0.100649485821162,0.0439834644905854,5123.36480453679
"128",2.46032697301501,0.363563563563564,0.100642702097604,0.0439611656919231,5123.27304697553
"129",2.45881058665358,0.364064064064064,0.100635342362009,0.0439379799722812,5123.18145783118
"130",2.4572881137496,0.364564564564565,0.100627521024663,0.0439159613246595,5123.09003725717
"131",2.45572881829099,0.365065065065065,0.100620016923258,0.043904563825685,5122.99878663631
"132",2.4541992109392,0.365565565565566,0.100612201071738,0.0438842661721652,5122.90770270922
"133",2.4526756945407,0.366066066066066,0.100604211116061,0.0438640457589751,5122.81678714453
"134",2.45115119649862,0.366566566566567,0.100596254509958,0.0438438231059612,5122.72603997955
"135",2.44963239006094,0.367067067067067,0.100588102803044,0.0438236785192724,5122.63546122381
"136",2.4480996411227,0.367567567567568,0.100580428368358,0.0438032455676214,5122.54505088605
"137",2.44659077663546,0.368068068068068,0.100570962321199,0.0437819216176293,5122.45480835103
"138",2.44508697632949,0.368568568568569,0.100562536192077,0.0437600426378366,5122.36473440526
"139",2.44360228257879,0.369069069069069,0.100554333891078,0.0437354927757155,5122.27482900412
"140",2.44206949753468,0.36956956956957,0.100546208261719,0.0437150484436972,5122.18509255141
"141",2.44056223753414,0.37007007007007,0.1005385162006,0.0436929220323659,5122.0955249663
"142",2.4390414930465,0.370570570570571,0.100530423078281,0.0436728427258243,5122.00612574137
"143",2.43744908761085,0.371071071071071,0.100524480523982,0.0436611875037965,5121.91689665026
"144",2.43592615856922,0.371571571571572,0.100516848312713,0.0436406706856759,5121.82783463496
"145",2.43441363008791,0.372072072072072,0.100507607052487,0.0436216055521971,5121.73894147187
"146",2.43289334671363,0.372572572572573,0.100499520516193,0.0436014258477964,5121.6502167822
"147",2.4313721097063,0.373073073073073,0.100491454997484,0.0435812498202706,5121.56166078517
"148",2.4298593049879,0.373573573573574,0.100482983232991,0.0435611902786326,5121.47327346497
"149",2.4283414261856,0.374074074074074,0.100474915716558,0.0435410005066117,5121.38505489674
"150",2.42682432535809,0.374574574574575,0.100466657254188,0.0435208570563993,5121.29700506459
"151",2.4253074433392,0.375075075075075,0.100458617694561,0.0435007626416955,5121.2091240685
"152",2.42377968592898,0.375575575575576,0.100450181437309,0.0434807388163622,5121.12141183968
"153",2.42226741715731,0.376076076076076,0.100441917434322,0.0434605712380148,5121.03386837389
"154",2.42075603775434,0.376576576576577,0.100433640263507,0.0434403984716558,5120.94649374454
"155",2.41924371417718,0.377077077077077,0.100425388885489,0.0434202367179116,5120.85928798883
"156",2.41772815542944,0.377577577577578,0.100417464007109,0.0434004018285865,5120.77225132227
"157",2.41622057543046,0.378078078078078,0.100405942558214,0.0433790707407084,5120.68538246887
"158",2.41470728878492,0.378578578578579,0.100395478598241,0.0433585923364057,5120.59868333599
"159",2.41318490285821,0.379079079079079,0.100394087532854,0.0433409944958979,5120.51215504438
"160",2.41167408613442,0.37957957957958,0.100384016565685,0.0433199255085741,5120.42579307284
"161",2.41016053298314,0.38008008008008,0.100375721896236,0.0432999500687606,5120.33960100633
"162",2.40865589403474,0.380580580580581,0.100367084440628,0.0432794414491566,5120.25357764984
"163",2.40722214913396,0.381081081081081,0.100356758063842,0.0432566957836504,5120.167722794
"164",2.40571044257918,0.381581581581582,0.100344401565906,0.0432309656314301,5120.08203645701
"165",2.40413594492603,0.382082082082082,0.100341161852885,0.0432182250956569,5119.99652204374
"166",2.40262343724285,0.382582582582583,0.100332861242011,0.0431982244860863,5119.91117521212
"167",2.40110740620995,0.383083083083083,0.100324861159848,0.0431786388729797,5119.82599770798
"168",2.39959672230777,0.383583583583584,0.100316525593914,0.0431587545465932,5119.7409891738
"169",2.39808235903948,0.384084084084084,0.100308488027451,0.0431392250152473,5119.6561500049
"170",2.39657483780419,0.384584584584585,0.100299832845408,0.0431193044910887,5119.5714797339
"171",2.39506709674716,0.385085085085085,0.100291346798466,0.0430992922103116,5119.48697865177
"172",2.39355997459598,0.385585585585586,0.100282842954614,0.0430792842526545,5119.40264678566
"173",2.39205335327753,0.386086086086086,0.100274324214356,0.0430592819593068,5119.31848415711
"174",2.39054661706912,0.386586586586587,0.100265986632195,0.0430391596613604,5119.2344907683
"175",2.38904596128071,0.387087087087087,0.100257049900622,0.0430186191075454,5119.15066637027
"176",2.38754153705579,0.387587587587588,0.100248415284581,0.042998561516658,5119.06701153376
"177",2.38603775597206,0.388088088088088,0.10023975844351,0.0429784997762996,5118.98352601105
"178",2.38463922160712,0.388588588588589,0.100227451452006,0.0429509852549663,5118.90020858348
"179",2.38302677178786,0.389089089089089,0.100222732977132,0.0429389978990502,5118.81706330822
"180",2.38151918732382,0.38958958958959,0.100214325489107,0.0429194566515162,5118.73408613187
"181",2.38001623911183,0.39009009009009,0.100205685141427,0.0428995129603146,5118.65127813553
"182",2.37851383594411,0.390590590590591,0.100197028506741,0.0428795676123642,5118.56863955373
"183",2.37701171874169,0.391091091091091,0.100188374248217,0.0428596235381787,5118.48617041097
"184",2.37550995971298,0.391591591591592,0.100179715224747,0.0428396783236889,5118.40387072447
"185",2.37395121389583,0.392092092092092,0.100172376953499,0.042816730845392,5118.32174006084
"186",2.37250796873862,0.392592592592593,0.100162336305155,0.0427998296498302,5118.23977981029
"187",2.37100768120714,0.393093093093093,0.10015362415923,0.042779915637825,5118.15798861824
"188",2.3695078946255,0.393593593593594,0.100144878717121,0.0427600327321443,5118.07636696974
"189",2.36800863218516,0.394094094094094,0.100136140047999,0.0427401205097341,5117.99491486404
"190",2.36650987946706,0.394594594594595,0.100127383608697,0.042720201535356,5117.91363232608
"191",2.36501154591913,0.395095095095095,0.100118612808004,0.0427002928128919,5117.83251938342
"192",2.36351316099659,0.395595595595596,0.100109849077682,0.0426804496781307,5117.7515760844
"193",2.36201164865151,0.396096096096096,0.100101265213633,0.0426606148503504,5117.67080245604
"194",2.36051651871573,0.396596596596597,0.100092384502045,0.042640781713517,5117.59019842074
"195",2.3590172370918,0.397097097097097,0.100083694697279,0.0426209288392785,5117.50976408437
"196",2.35752275232479,0.397597597597598,0.100074771630605,0.0426010452472672,5117.429499375
"197",2.35597909070735,0.398098098098098,0.100067207180377,0.0425776270273553,5117.34940367781
"198",2.3545433880902,0.398598598598599,0.100050801739435,0.0425582822914578,5117.26947769914
"199",2.35306628298413,0.399099099099099,0.100044720353309,0.0425403855896128,5117.18972273057
"200",2.35158267741727,0.3995995995996,0.100032265320619,0.0425193747949709,5117.11013662004
"201",2.35006951205535,0.4001001001001,0.100028378414674,0.0425006135265788,5117.03072110957
"202",2.34858159907215,0.400600600600601,0.100018556125092,0.0424801961888394,5116.9514746306
"203",2.34709627779899,0.401101101101101,0.100008035888574,0.0424591998317186,5116.87239781031
"204",2.34560546272826,0.401601601601602,0.0999982781002452,0.0424388121536987,5116.79349113919
"205",2.34411474998968,0.402102102102102,0.0999874862036228,0.0424172635858297,5116.71475422159
"206",2.34258750494829,0.402602602602603,0.0999854824811996,0.0424027708256835,5116.63618948459
"207",2.34109433769886,0.403103103103103,0.0999765449654085,0.0423830219088078,5116.55779263043
"208",2.33960750485623,0.403603603603604,0.0999674435892427,0.0423631658492204,5116.4795656018
"209",2.33811729853671,0.404104104104104,0.0999584238030576,0.0423433900712486,5116.40150855408
"210",2.33662752248203,0.404604604604605,0.0999493904072896,0.0423236202517917,5116.32362145122
"211",2.3351382064621,0.405105105105105,0.0999403429932934,0.042303856812699,5116.24590431114
"212",2.33364933320319,0.405605605605606,0.0999312819887503,0.0422840994119302,5116.16835715151
"213",2.33216420392318,0.406106106106106,0.0999230374295809,0.0422641175329571,5116.09098006288
"214",2.33067305839762,0.406606606606607,0.0999130707828231,0.0422444261170652,5116.01377275274
"215",2.32918921146888,0.407107107107107,0.0999041277559036,0.0422249596771047,5115.93673580122
"216",2.32770517488107,0.407607607607608,0.0998950832832289,0.0422053790465582,5115.85986883297
"217",2.32622082917528,0.408108108108108,0.0998860835146657,0.0421859491807335,5115.78317202153
"218",2.32472491129418,0.408608608608609,0.0998765704506416,0.0421656883925837,5115.70664476
"219",2.32324956400147,0.409109109109109,0.0998678384258815,0.0421459520052533,5115.63028804496
"220",2.32178061591492,0.40960960960961,0.0998591366243004,0.0421260083306301,5115.55410145051
"221",2.32026952199892,0.41011011011011,0.0998491428246674,0.0421065481457405,5115.47808472949
"222",2.31878444016658,0.410610610610611,0.0998400101427219,0.042086736127841,5115.40223829316
"223",2.31730025845598,0.411111111111111,0.0998308666283371,0.0420668297034755,5115.32656198319
"224",2.31581680104399,0.411611611611612,0.0998216758822432,0.042046963133664,5115.25105587235
"225",2.31433413977092,0.412112112112112,0.0998125467740588,0.0420268526491803,5115.1757198762
"226",2.31285152091595,0.412612612612613,0.0998033742041952,0.0420068641121655,5115.10055415315
"227",2.31136886839605,0.413113113113113,0.0997941732949702,0.0419869931988036,5115.02555871483
"228",2.30988623821688,0.413613613613614,0.0997848563593952,0.0419674772456161,5114.95073364878
"229",2.30840434378206,0.414114114114114,0.099775633450411,0.0419477701869379,5114.87607879871
"230",2.30692324940808,0.414614614614615,0.0997662955946975,0.0419283448419092,5114.80159432629
"231",2.30544368622796,0.415115115115115,0.0997568385802911,0.0419091472084778,5114.72728023446
"232",2.30396459563991,0.415615615615616,0.0997473926579219,0.0418896427201941,5114.65313633923
"233",2.30248627045319,0.416116116116116,0.0997379465669771,0.0418702710143216,5114.57916284325
"234",2.30112048689104,0.416616616616617,0.0997195080934609,0.041845448448506,5114.50535801889
"235",2.29961954966122,0.417117117117117,0.0997108199869826,0.0418276173843847,5114.43172532991
"236",2.29811894540916,0.417617617617618,0.0997022068848154,0.041808963280525,5114.35826296397
"237",2.29660407569241,0.418118118118118,0.0996943096908398,0.0417916396290254,5114.28497167181
"238",2.29510108082561,0.418618618618619,0.0996906299741451,0.0417729093043168,5114.21185076843
"239",2.29362471896599,0.419119119119119,0.099681175128271,0.0417533388256074,5114.1388995444
"240",2.29214916133559,0.41961961961962,0.0996716874031739,0.0417338122578361,5114.06611878584
"241",2.29067371444842,0.42012012012012,0.0996622064320588,0.0417142610817952,5113.9935084805
"242",2.2891953588238,0.420620620620621,0.0996529623425596,0.0416943336867194,5113.92106850866
"243",2.28772048725941,0.421121121121121,0.0996434729468739,0.0416747676561472,5113.84879916998
"244",2.28624605567479,0.421621621621622,0.0996339705120812,0.0416552066027559,5113.7767003429
