"","q","M","s1","s2","log.lik"
"151",1.48018018018018,0.657764653218117,0.100792571364238,0.0308075469146527,3074.74551741973
"152",1.48138138138138,0.657359921932553,0.100798925863999,0.0308172684156224,3074.72167541409
"153",1.48258258258258,0.656955350537558,0.100805256625741,0.0308269707562546,3074.69790785605
"154",1.48378378378378,0.65655094132485,0.100811563159758,0.0308366529103573,3074.67421471413
"155",1.48498498498498,0.656146696548178,0.100817844972703,0.0308463138138728,3074.65059595696
"156",1.48618618618619,0.655742618376438,0.100824101575155,0.0308559523703878,3074.6270515533
"157",1.48738738738739,0.655338708943432,0.100830332470242,0.0308655674420266,3074.60358147205
"158",1.48858858858859,0.654934970345523,0.100836537152431,0.0308751578480381,3074.58018568228
"159",1.48978978978979,0.654531404458601,0.10084271514185,0.0308847223937984,3074.55686415322
"160",1.49099099099099,0.654128013173253,0.100848865935581,0.0308942598311904,3074.5336168543
"161",1.49219219219219,0.653724798130334,0.100854989058066,0.0309037689021365,3074.51044375515
"162",1.49339339339339,0.653321760751086,0.100861084052407,0.030913248334153,3074.48734482564
"163",1.49459459459459,0.652918902471696,0.10086715043194,0.0309226967994945,3074.46432003585
"164",1.4957957957958,0.652513866045313,0.100873651257272,0.0309325396551182,3074.44136935028
"165",1.496996996997,0.652105580970886,0.100880795259576,0.0309429894246896,3074.4184927355
"166",1.4981981981982,0.651699249031792,0.100887560200069,0.0309531040393055,3074.39569014737
"167",1.4993993993994,0.651295905738913,0.100893743789898,0.030962674364745,3074.37296153529
"168",1.5006006006006,0.65089263391361,0.100899918581934,0.0309722350654252,3074.35030689624
"169",1.5018018018018,0.650489424810148,0.100906085981845,0.0309817875376819,3074.32772619841
"170",1.503003003003,0.650086268938089,0.100912247519701,0.0309913334102458,3074.30521940985
"171",1.5042042042042,0.649683156063569,0.100918404850731,0.0310008745589002,3074.28278649842
"172",1.50540540540541,0.649280075229011,0.10092455975261,0.0310104131186987,3074.26042743181
"173",1.50660660660661,0.648812809597003,0.100942114775317,0.0310325646818227,3074.23814542445
"174",1.50780780780781,0.648408335132049,0.100948544105564,0.0310425908476496,3074.21593391332
"175",1.50900900900901,0.648003936646436,0.100954967707964,0.0310526182189487,3074.19379614164
"176",1.51021021021021,0.647599615296681,0.100961385234276,0.0310626465427371,3074.17173207699
"177",1.51141141141141,0.647195372211793,0.100967796418964,0.0310726756107152,3074.149741687
"178",1.51261261261261,0.646791208459596,0.10097420107821,0.0310827052516702,3074.12782493935
"179",1.51381381381381,0.64638712504499,0.100980599104471,0.0310927353229445,3074.10598180171
"180",1.51501501501502,0.645983122917415,0.100986990460632,0.0311027657024578,3074.0842122418
"181",1.51621621621622,0.64557920298693,0.100993375173087,0.0311127962808682,3074.06251622735
"182",1.51741741741742,0.645175366140822,0.100999753324982,0.031122826954196,3074.04089372609
"183",1.51861861861862,0.644771612229998,0.101006122788304,0.0311328569320229,3074.01934470514
"184",1.51981981981982,0.644367939912647,0.101012479178845,0.0311428850634901,3073.99786913114
"185",1.52102102102102,0.643964352382483,0.101018828791114,0.0311529132363445,3073.97646697362
"186",1.52222222222222,0.643561109559448,0.101025667679848,0.0311629817745065,3073.95513828915
"187",1.52342342342342,0.643156547151646,0.101031792868051,0.0311730256848512,3073.9338828474
"188",1.52462462462462,0.642788437908008,0.101029155578662,0.0311713616128671,3073.91269699604
"189",1.52582582582583,0.642350389496787,0.101040744290213,0.0311930605916471,3073.89159167253
"190",1.52702702702703,0.641944549554642,0.101046274838754,0.0311985612178268,3073.87055434955
"191",1.52822822822823,0.641551670628714,0.101051770958783,0.0312068586199026,3073.84959127374
"192",1.52942942942943,0.641164765471766,0.10105595406011,0.0312149151667975,3073.8287015063
"193",1.53063063063063,0.640778289668981,0.101060089033029,0.0312228043342844,3073.80788523642
"194",1.53183183183183,0.640381811804021,0.101066125179346,0.0312324591674621,3073.78714238795
"195",1.53303303303303,0.639983048166713,0.101072279995699,0.0312420366514235,3073.76647263411
"196",1.53423423423423,0.639584452090103,0.101078234947578,0.0312512996000026,3073.74587594777
"197",1.53543543543544,0.639184205864733,0.10108439692033,0.0312607864094865,3073.72535229335
"198",1.53663663663664,0.63878289185309,0.101090681510949,0.0312704387557196,3073.70490162856
"199",1.53783783783784,0.63838090596353,0.10109703244137,0.0312802112248688,3073.68452391983
"200",1.53903903903904,0.637978508535547,0.101103412777731,0.0312900715332395,3073.66421913634
"201",1.54024024024024,0.637575868668555,0.101109798139238,0.0312999975956307,3073.64398724765
"202",1.54144144144144,0.637173095204925,0.101116172265627,0.0313099745210535,3073.62382822294
"203",1.54264264264264,0.63677025698935,0.101122524268118,0.0313199922926883,3073.60374203094
"204",1.54384384384384,0.636367395921658,0.101128846929432,0.0313300441398538,3073.58372864001
"205",1.54504504504505,0.63596453546623,0.101135135622248,0.0313401254259619,3073.56378801832
"206",1.54624624624625,0.635561686265897,0.101141387598812,0.0313502328934102,3073.54392013393
"207",1.54744744744745,0.635158849927482,0.101147601504231,0.0313603641460926,3073.52412495495
"208",1.54864864864865,0.634756021607306,0.101153777034825,0.0313705172848004,3073.50440244958
"209",1.54984984984985,0.634353191856583,0.101159914689974,0.0313806906461035,3073.48475258623
"210",1.55105105105105,0.633950347974354,0.101166015595141,0.0313908826124535,3073.46517533348
"211",1.55225225225225,0.633547475082323,0.101172081380288,0.0314010914859556,3073.44567066018
"212",1.55345345345345,0.63314455711606,0.101178114094079,0.031411315403181,3073.4262385354
"213",1.55465465465465,0.632741577830899,0.101184116150214,0.0314215523025716,3073.40687892851
"214",1.55585585585586,0.63233852196432,0.101190090286966,0.0314317999369082,3073.38759180911
"215",1.55705705705706,0.631935376633686,0.101196039523262,0.0314420559309725,3073.36837714704
"216",1.55825825825826,0.631532133018346,0.101201967088662,0.0314523178829433,3073.34923491236
"217",1.55945945945946,0.63112878827602,0.101207876305984,0.0314625835043238,3073.33016507521
"218",1.56066066066066,0.630725347607192,0.101213770398264,0.0314728507844771,3073.31116760574
"219",1.56186186186186,0.6303218262195,0.101219652212984,0.0314831181736202,3073.2922424739
"220",1.56306306306306,0.629918250917569,0.101225523861181,0.0314933847635426,3073.27338964923
"221",1.56426426426426,0.629514660997472,0.10123138630397,0.031503650468705,3073.2546091007
"222",1.56546546546547,0.629111108217349,0.101237238940698,0.0315139162125523,3073.23590079645
"223",1.56666666666667,0.628707655824385,0.101243079265844,0.0315241841431372,3073.21726470379
"224",1.56786786786787,0.628304376791656,0.101248902685092,0.0315344579311465,3073.19870078916
"225",1.56906906906907,0.627901351673343,0.101254702564422,0.0315447432140751,3073.1802090184
"226",1.57027027027027,0.627498666458554,0.101260470619078,0.0315550482764514,3073.16178935708
"227",1.57147147147147,0.627096410667298,0.101266197798627,0.0315653850439767,3073.143441771
"228",1.57267267267267,0.626694675439104,0.101271876018473,0.0315757704706351,3073.1251662268
"229",1.57387387387387,0.626297919681911,0.10127416660168,0.0315836803143876,3073.10696314136
"230",1.57507507507508,0.625897806534855,0.101279407076698,0.0315942621719095,3073.08883168159
"231",1.57627627627628,0.625498649841714,0.10128454153381,0.0316050418471946,3073.07077219511
"232",1.57747747747748,0.625088097368567,0.10130590750241,0.0316232651779759,3073.05278504669
"233",1.57867867867868,0.624688070977558,0.101311864297124,0.0316333942723109,3073.0348690554
"234",1.57987987987988,0.624288045368807,0.10131780763251,0.0316435393684785,3073.01702491104
"235",1.58108108108108,0.62389062089967,0.101323540760464,0.0316526901622246,3072.99925207134
"236",1.58228228228228,0.623489790037581,0.1013290340355,0.0316628609723714,3072.98155145638
"237",1.58348348348348,0.623128410567575,0.101331201348576,0.031661961180192,3072.96391972159
"238",1.58468468468468,0.622735342962755,0.101333500673396,0.0316723773389127,3072.94636232198
"239",1.58588588588589,0.622334542737009,0.101337356879112,0.0316851296653888,3072.92887712627
"240",1.58708708708709,0.621887979432535,0.101352720738641,0.0317044607138628,3072.9114668367
"241",1.58828828828829,0.621493595629803,0.101358777186462,0.0317139195617224,3072.89412433385
"242",1.58948948948949,0.621097837995917,0.10136454512905,0.0317234161830035,3072.87685342395
"243",1.59069069069069,0.620697456666933,0.10137012137763,0.0317338969076799,3072.85965450076
"244",1.59189189189189,0.620298140839292,0.101375932092076,0.0317439294086313,3072.84252691725
"245",1.59309309309309,0.619898539571184,0.10138168764355,0.0317535050424053,3072.82547058478
"246",1.59429429429429,0.619499987884284,0.101387444995355,0.0317635078652709,3072.80848592253
"247",1.5954954954955,0.619101486119832,0.101393194986678,0.0317735155694749,3072.79157268429
"248",1.5966966966967,0.618703018607026,0.101398936961437,0.0317835299835349,3072.77473083871
"249",1.5978978978979,0.618304528973902,0.101404670923599,0.0317935539777813,3072.75796035494
"250",1.5990990990991,0.617905934373421,0.101410398979988,0.031803586918197,3072.74126120074
"251",1.6003003003003,0.617507243669824,0.101416123995973,0.0318136163188197,3072.72463333853
"252",1.6015015015015,0.617110870875852,0.101421795713836,0.0318234388404119,3072.70807663551
"253",1.6027027027027,0.616714527201113,0.101427760406463,0.0318331634786222,3072.69159117018
"254",1.6039039039039,0.616320348102133,0.101433892189866,0.0318429934445615,3072.67517702821
"255",1.60510510510511,0.615914466616413,0.101438896989454,0.0318536512638252,3072.65883413409
"256",1.60630630630631,0.615516579551069,0.101444570760021,0.031863657456339,3072.64256224381
"257",1.60750750750751,0.615118737418891,0.101450233851741,0.0318736469724799,3072.62636144561
"258",1.60870870870871,0.614720980538574,0.101455882558131,0.0318836337070686,3072.61023171367
"259",1.60990990990991,0.614323276338168,0.101461528792254,0.0318936303893548,3072.59417302375
"260",1.61111111111111,0.613926011127098,0.101467324765342,0.0319041296560703,3072.57818561013
"261",1.61231231231231,0.61352842989378,0.1014728058752,0.0319139500044923,3072.56226878586
"262",1.61351351351351,0.613130968673868,0.101478286372313,0.0319237881439039,3072.54642291407
"263",1.61471471471471,0.61274763012281,0.10148548075781,0.0319321615374693,3072.53064781759
"264",1.61591591591592,0.612410285055025,0.101476222968259,0.0319353776530195,3072.51494203435
"265",1.61711711711712,0.612009886429317,0.101483812258407,0.0319461589481724,3072.49930892402
"266",1.61831831831832,0.61159570619605,0.101493716193725,0.0319589167863232,3072.48374692395
"267",1.61951951951952,0.611144945215036,0.101506240261971,0.0319736473630514,3072.46825696275
"268",1.62072072072072,0.610748037965719,0.101511861792936,0.0319836145139015,3072.45283614982
"269",1.62192192192192,0.610351105772497,0.101517425984399,0.0319934366331567,3072.43748597699
"270",1.62312312312312,0.609954150354872,0.101523355203829,0.0320031876768374,3072.42220651314
"271",1.62432432432432,0.609557586168003,0.10152849077953,0.032013498311784,3072.40699784248
"272",1.62552552552553,0.609160558208089,0.101534029625994,0.0320233245920023,3072.39185962766
"273",1.62672672672673,0.608765836309411,0.101539726455197,0.0320334355259676,3072.37679216032
"274",1.62792792792793,0.608368432296034,0.101544847120295,0.032043297166165,3072.36179504416
"275",1.62912912912913,0.60797404541595,0.101549647856933,0.0320532825169564,3072.3468684765
"276",1.63033033033033,0.607582659488383,0.101554254319472,0.0320632762151454,3072.33201240222
"277",1.63153153153153,0.607192800993865,0.101558919617001,0.0320731911268798,3072.31722679993
"278",1.63273273273273,0.606802678683892,0.101563871714262,0.0320830241893369,3072.30251165535
"279",1.63393393393393,0.60641087072195,0.101569226938824,0.0320928329079503,3072.28786694249
"280",1.63513513513514,0.60601658522104,0.101574974348071,0.0321026899235792,3072.27329262598
"281",1.63633633633634,0.605619640753248,0.101581034216517,0.0321126594135749,3072.25878867792
"282",1.63753753753754,0.605211495050928,0.101586319917757,0.0321241326917854,3072.24435544348
"283",1.63873873873874,0.604810133323586,0.101592640838622,0.0321339554890624,3072.22999197163
"284",1.63993993993994,0.60445982623517,0.101588668951138,0.0321363745248808,3072.21569624519
"285",1.64114114114114,0.604035665389474,0.101600154846732,0.0321456221587726,3072.20147276455
"286",1.64234234234234,0.603614346628943,0.101610030780145,0.0321554945764435,3072.18732053307
"287",1.64354354354354,0.603224768530886,0.101616608592117,0.032172405214809,3072.17323988054
"288",1.64474474474474,0.60282983781975,0.101619607646821,0.032183091077074,3072.15922725334
"289",1.64594594594595,0.602433414510244,0.101625578427399,0.0321932855218876,3072.1452849044
"290",1.64714714714715,0.602051421652894,0.101633671188896,0.0321949520087013,3072.13141068041
"291",1.64834834834835,0.601643983356047,0.101636401560834,0.0322131549760395,3072.11760994483
"292",1.64954954954955,0.60124833605351,0.101641847705791,0.0322231725051063,3072.10387749263
"293",1.65075075075075,0.600852860819473,0.101647291957885,0.0322332002414686,3072.09021499376
"294",1.65195195195195,0.600457527329582,0.101652736214976,0.0322432343694423,3072.07662241468
"295",1.65315315315315,0.600071697641735,0.101660096500651,0.0322516199547686,3072.06309949838
"296",1.65435435435435,0.599680281731432,0.101664869235211,0.0322615013303236,3072.04964652091
"297",1.65555555555556,0.599286580329878,0.101669198823588,0.0322717468768786,3072.03626336375
"298",1.65675675675676,0.598893186130396,0.101673683231859,0.0322818931481963,3072.02295002012
"299",1.65795795795796,0.598499895873032,0.101678322251374,0.0322919738851101,3072.009706452
"300",1.65915915915916,0.598106565485698,0.101683106309929,0.032302015673455,3071.99653262374
"301",1.66036036036036,0.597713099463801,0.101688019751269,0.0323120381907613,3071.9834285009
"302",1.66156156156156,0.597319440200437,0.101693043715496,0.0323220549083765,3071.97039404948
"303",1.66276276276276,0.596925558067911,0.101698158455019,0.0323320740682429,3071.95742923557
"304",1.66396396396396,0.596531442831926,0.101703345025214,0.0323420997630115,3071.94453402515
"305",1.66516516516517,0.5961370967715,0.101708586377074,0.0323521329827547,3071.93170838413
"306",1.66636636636637,0.595742529417792,0.101713867971676,0.0323621725558394,3071.91895227845
"307",1.66756756756757,0.595347754171689,0.101719177986831,0.0323722159298086,3071.9062656742
"308",1.66876876876877,0.594952786223713,0.101724507287093,0.0323822598166537,3071.89364853774
"309",1.66996996996997,0.594557641931315,0.10172984919812,0.0323923007056693,3071.8811008359
"310",1.67117117117117,0.594162339262846,0.101735199177442,0.0324023352873145,3071.86862253606
"311",1.67237237237237,0.593766899378809,0.101740554384263,0.032412360806419,3071.85621360625
"312",1.67357357357357,0.593371349060039,0.101745913181086,0.0324223753731196,3071.84387401513
"313",1.67477477477477,0.592975723715909,0.10175127458014,0.0324323782460778,3071.83160373199
"314",1.67597597597598,0.592580070902688,0.101756637598685,0.0324423700621216,3071.81940272654
"315",1.67717717717718,0.592184453369736,0.10176200060414,0.0324523530146417,3071.80727096866
"316",1.67837837837838,0.591788950920735,0.101767360667832,0.032462330923092,3071.79520842805
"317",1.67957957957958,0.591393659519863,0.101772713063403,0.0324723091602453,3071.78321507389
"318",1.68078078078078,0.590998686006341,0.101778051061612,0.0324822943851986,3071.77129087462
"319",1.68198198198198,0.590604136869132,0.101783366219723,0.032492294049503,3071.75943579803
"320",1.68318318318318,0.590210100637397,0.101788649340539,0.0325023156684947,3071.74764981167
"321",1.68438438438438,0.58981662585856,0.101793892152436,0.0325123658916431,3071.73593288356
"322",1.68558558558559,0.589423700220805,0.101799089499414,0.03252244947436,3071.72428498273
"323",1.68678678678679,0.589031239854345,0.101804241429285,0.0325325683525967,3071.71270607931
"324",1.68798798798799,0.588639098245618,0.101809354190428,0.0325427211347874,3071.70119614381
