"","q","M","s1","s2","log.lik"
"1",1.3,0.699977424715898,0.0998882667220938,0.0319363830260456,3932.44321728961
"2",1.3012012012012,0.69961166615352,0.0998907684578507,0.0319461350186103,3932.40138598323
"3",1.3024024024024,0.699245977700818,0.0998932619278089,0.0319558871892993,3932.35965130406
"4",1.3036036036036,0.698880359416142,0.099895747072893,0.031965639539912,3932.31801320367
"5",1.3048048048048,0.698514811356705,0.0998982238367224,0.03197539207093,3932.27647163363
"6",1.30600600600601,0.698149333577961,0.0999006921657286,0.0319851447815798,3932.23502654551
"7",1.30720720720721,0.69778392613615,0.0999031520089615,0.031994897669875,3932.19367789089
"8",1.30840840840841,0.697418589086218,0.0999056033184809,0.0320046507327178,3932.15242562138
"9",1.30960960960961,0.697053322482802,0.099908046049104,0.0320144039660078,3932.11126968857
"10",1.31081081081081,0.69668812637957,0.0999104801586731,0.0320241573646627,3932.07021004408
"11",1.31201201201201,0.696323000830459,0.0999129056077958,0.0320339109227481,3932.02924663954
"12",1.31321321321321,0.695957945887992,0.099915322360074,0.0320436646335383,3931.98837942657
"13",1.31441441441441,0.695592961603199,0.0999177303820908,0.0320534184896452,3931.94760835681
"14",1.31561561561562,0.695228048028272,0.0999201296430288,0.0320631724829747,3931.90693338192
"15",1.31681681681682,0.694863205212399,0.0999225201150943,0.0320729266049649,3931.86635445356
"16",1.31801801801802,0.694498433204087,0.0999249017732527,0.0320826808465501,3931.82587152341
"17",1.31921921921922,0.694133732051188,0.0999272745950202,0.0320924351982393,3931.78548454314
"18",1.32042042042042,0.693769101799716,0.0999296385606229,0.0321021896502154,3931.74519346445
"19",1.32162162162162,0.693404542493938,0.0999319936528816,0.0321119441923999,3931.70499823903
"20",1.32282282282282,0.69304005417634,0.0999343398570718,0.0321216988144963,3931.66489881861
"21",1.32402402402402,0.692675636887822,0.0999366771608577,0.0321314535060346,3931.62489515491
"22",1.32522522522523,0.6923112906667,0.0999390055542549,0.0321412082564717,3931.58498719966
"23",1.32642642642643,0.691947015549615,0.0999413250295005,0.0321509630551762,3931.5451749046
"24",1.32762762762763,0.691582811570265,0.0999436355809784,0.0321607178915113,3931.50545822149
"25",1.32882882882883,0.691218678760969,0.0999459372050188,0.0321704727548593,3931.46583710209
"26",1.33003003003003,0.690854617150061,0.0999482299001105,0.0321802276346815,3931.42631149819
"27",1.33123123123123,0.690490626764422,0.09995051366644,0.0321899825204911,3931.38688136156
"28",1.33243243243243,0.690126707627207,0.0999527885060902,0.0321997374019558,3931.34754664401
"29",1.33363363363363,0.689762859759334,0.0999550544227519,0.0322094922688585,3931.30830729734
"30",1.33483483483483,0.689399083178608,0.099957311421769,0.0322192471111557,3931.26916327337
"31",1.33603603603604,0.689035377899808,0.099959559510002,0.032229001918943,3931.23011452393
"32",1.33723723723724,0.688671743933997,0.0999617986958394,0.0322387566825512,3931.19116100085
"33",1.33843843843844,0.688308181291228,0.0999640289887763,0.0322485113924046,3931.152302656
"34",1.33963963963964,0.687944689975539,0.0999662503999614,0.0322582660392322,3931.11353944123
"35",1.34084084084084,0.687581269990244,0.0999684629414618,0.0322680206138713,3931.07487130842
"36",1.34204204204204,0.687217921334433,0.0999706666266781,0.0322777751073665,3931.03629820944
"37",1.34324324324324,0.686854644004721,0.0999728614699525,0.0322875295109291,3930.99782009619
"38",1.34444444444444,0.686491437993727,0.0999750474868448,0.0322972838159735,3930.95943692057
"39",1.34564564564565,0.68612830329225,0.0999772246937053,0.03230703801402,3930.92114863451
"40",1.34684684684685,0.685786926571273,0.099982415745894,0.0323068243854591,3930.88295315574
"41",1.34804804804805,0.685423488193047,0.0999846307113229,0.0323165136777685,3930.84485449937
"42",1.34924924924925,0.685060107958008,0.0999868361943626,0.0323262065924668,3930.80685058818
"43",1.35045045045045,0.684696786063239,0.0999890320436971,0.0323359030363444,3930.76894137406
"44",1.35165165165165,0.684333522684046,0.0999912181073163,0.0323456029189139,3930.73112680889
"45",1.35285285285285,0.683970317977492,0.0999933942326619,0.032355306152211,3930.69340684458
"46",1.35405405405405,0.683607172080849,0.0999955602658687,0.0323650126530166,3930.65578143304
"47",1.35525525525526,0.683244085109705,0.0999977160514558,0.0323747223447861,3930.61825052623
"48",1.35645645645646,0.682881057174553,0.0999998614339951,0.0323844351517589,3930.58081407607
"49",1.35765765765766,0.682518088362203,0.10000199625489,0.0323941510098618,3930.54347203455
"50",1.35885885885886,0.68215517875531,0.100004120354697,0.032403869859294,3930.50622435364
"51",1.36006006006006,0.681792328429701,0.100006233572407,0.0324135916475939,3930.46907098534
"52",1.36126126126126,0.681429537456877,0.100008335744917,0.0324233163314777,3930.43201188166
"53",1.36246246246246,0.681060911263968,0.100006106536692,0.0324416729815117,3930.39504798376
"54",1.36366366366366,0.680698863242106,0.100008160483553,0.0324515160993883,3930.3581773311
"55",1.36486486486486,0.680336878923816,0.10001020694685,0.0324613556438193,3930.32140079869
"56",1.36606606606607,0.679974958237089,0.100012245920762,0.0324711916714865,3930.28471833859
"57",1.36726726726727,0.679613101138821,0.100014277398839,0.0324810242368011,3930.24812990288
"58",1.36846846846847,0.679251307576739,0.100016301374165,0.0324908533996924,3930.21163544367
"59",1.36966966966967,0.678889577527984,0.100018317839206,0.0325006792175851,3930.17523491308
"60",1.37087087087087,0.678527910997277,0.100020326785837,0.0325105017461542,3930.13892826323
"61",1.37207207207207,0.678166307993484,0.100022328205913,0.0325203210432733,3930.10271544628
"62",1.37327327327327,0.677804768535474,0.100024322090498,0.0325301371681601,3930.06659641438
"63",1.37447447447447,0.677443292665018,0.100026308430756,0.0325399501784347,3930.03057111972
"64",1.37567567567568,0.677081880458809,0.100028287217351,0.0325497601291138,3929.99463951447
"65",1.37687687687688,0.676720531981596,0.100030258441036,0.0325595670791701,3929.95880155085
"66",1.37807807807808,0.676359247335461,0.100032222092379,0.0325693710842867,3929.92305718108
"67",1.37927927927928,0.675998026624384,0.100034178161962,0.0325791722017952,3929.88740635738
"68",1.38048048048048,0.675636869971265,0.10003612664035,0.0325889704881099,3929.851849032
"69",1.38168168168168,0.675275777547067,0.100038067518494,0.0325987659954816,3929.8163851572
"70",1.38288288288288,0.674914749474228,0.100040000787146,0.0326085587830818,3929.78101468527
"71",1.38408408408408,0.674553785965979,0.10004192643778,0.032618348901125,3929.74573756847
"72",1.38528528528529,0.674192887187168,0.100043844461807,0.0326281364060343,3929.71055375911
"73",1.38648648648649,0.67383205339555,0.100045754851437,0.0326379213461795,3929.67546320951
"74",1.38768768768769,0.673471284753224,0.100047657598693,0.0326477037793585,3929.64046587198
"75",1.38888888888889,0.673110581517163,0.100049552696456,0.0326574837552666,3929.60556169888
"76",1.39009009009009,0.672749943946793,0.100051440138363,0.0326672613240453,3929.57075064254
"77",1.39129129129129,0.672389372289761,0.100053319917931,0.0326770365371076,3929.53603265533
"78",1.39249249249249,0.67202886684801,0.100055192030192,0.0326868094421403,3929.50140768962
"79",1.39369369369369,0.671668427897837,0.100057056470049,0.0326965800889172,3929.46687569781
"80",1.39489489489489,0.671308055719944,0.100058913232805,0.032706348526728,3929.4324366323
"81",1.3960960960961,0.670947750584664,0.100060762313909,0.0327161148050639,3929.39809044549
"82",1.3972972972973,0.670587512941867,0.10006260371338,0.0327258789639319,3929.36383708981
"83",1.3984984984985,0.670227342794156,0.100064437420095,0.0327356410655463,3929.32967651769
"84",1.3996996996997,0.669867241008731,0.100066263447129,0.0327454011309172,3929.29560868159
"85",1.4009009009009,0.669507045043424,0.100068076351754,0.0327551656140101,3929.26163353394
"86",1.4021021021021,0.669146077873616,0.100069850546034,0.0327649577663134,3929.22775102635
"87",1.4033033033033,0.668786061913168,0.100071645796715,0.0327747128623644,3929.19396111082
"88",1.4045045045045,0.66842608141615,0.100073431181331,0.0327844667565194,3929.16026374088
"89",1.40570570570571,0.66806237189622,0.100075040206858,0.0327943270457586,3929.12665887583
"90",1.40690690690691,0.667702828322439,0.100076810986781,0.0328040601501865,3929.09314644935
"91",1.40810810810811,0.667343355279856,0.100078574369467,0.0328137931092878,3929.05972642732
"92",1.40930930930931,0.666983952975818,0.100080330381045,0.032823525897044,3929.02639876224
"93",1.41051051051051,0.666624621611654,0.10008207904677,0.0328332584853379,3928.99316340661
"94",1.41171171171171,0.666265361377129,0.100083820391253,0.0328429908442917,3928.96002031293
"95",1.41291291291291,0.665906172451675,0.10008555443806,0.0328527229422184,3928.92696943374
"96",1.41411411411411,0.665547055002344,0.10008728120934,0.0328624547459425,3928.89401072157
"97",1.41531531531532,0.665188009181227,0.100089000725874,0.0328721862209694,3928.86114412896
"98",1.41651651651652,0.664829035125827,0.100090713006537,0.0328819173317226,3928.82836960845
"99",1.41771771771772,0.664470132956815,0.100092418068294,0.0328916480418285,3928.79568711263
"100",1.41891891891892,0.664111302776203,0.100094115925958,0.0329013783144401,3928.76309659407
"101",1.42012012012012,0.66375254466932,0.100095806591707,0.0329111081124795,3928.73059800534
"102",1.42132132132132,0.663393858700459,0.100097490075236,0.0329208373991329,3928.69819129906
"103",1.42252252252252,0.663035244915265,0.100099166383287,0.0329305661380946,3928.66587642784
"104",1.42372372372372,0.66267670333897,0.100100835519675,0.0329402942940478,3928.63365334429
"105",1.42492492492492,0.662318233976305,0.100102497485082,0.0329500218330933,3928.60152200106
"106",1.42612612612613,0.661959836812229,0.10010415227699,0.0329597487231389,3928.56948235079
"107",1.42732732732733,0.66160151181185,0.100105799889692,0.032969474934394,3928.53753434615
"108",1.42852852852853,0.661243258920188,0.100107440314391,0.0329792004398055,3928.50567793981
"109",1.42972972972973,0.660887693367683,0.100109402281306,0.0329888768837801,3928.47391312196
"110",1.43093093093093,0.660529457358187,0.100111025522476,0.0329986000346428,3928.44223976792
"111",1.43213213213213,0.660171294932278,0.100112640531445,0.0330083223554717,3928.41065787017
"112",1.43333333333333,0.659812525522648,0.100114078023398,0.033018136939617,3928.37916740788
"113",1.43453453453453,0.659454553971825,0.100115670964606,0.0330278541697765,3928.34776827835
"114",1.43573573573574,0.659096654281616,0.100117257061114,0.0330375709314843,3928.31646046382
"115",1.43693693693694,0.658738826447786,0.100118836314219,0.0330472872366519,3928.28524391708
"116",1.43813813813814,0.658381070461092,0.100120408723298,0.0330570030959401,3928.25411859093
"117",1.43933933933934,0.658023386310287,0.100121974285547,0.0330667185186501,3928.22308443817
"118",1.44054054054054,0.657665773979044,0.100123532996386,0.0330764335129019,3928.19214141163
"119",1.44174174174174,0.657308233446405,0.10012508484941,0.0330861480856301,3928.16128946413
"120",1.44294294294294,0.656950764685731,0.100126629836695,0.0330958622427237,3928.13052854852
"121",1.44414414414414,0.656593367664955,0.100128167948724,0.033105575989001,3928.09985861765
"122",1.44534534534535,0.656236068037466,0.10012971557183,0.0331152884263647,3928.06927962653
"123",1.44654654654655,0.655878814033866,0.100131238563168,0.0331250013911581,3928.03879152354
"124",1.44774774774775,0.655521631495925,0.100132754687346,0.0331347139505313,3928.00839426392
"125",1.44894894894895,0.655164520374218,0.100134263934967,0.0331444261070969,3927.97808780059
"126",1.45015015015015,0.654807480613714,0.100135766295557,0.0331541378627078,3927.94787208646
"127",1.45135135135135,0.654450512151205,0.100137261758135,0.0331638492186319,3927.91774707446
"128",1.45255255255255,0.654093614916887,0.100138750311136,0.0331735601755653,3927.88771271752
"129",1.45375375375375,0.653736788833493,0.100140231942838,0.033183270733677,3927.8577689686
"130",1.45495495495495,0.653380033816878,0.10014170664144,0.0331929808926781,3927.82791578066
"131",1.45615615615616,0.653023349775212,0.100143174395522,0.0332026906518769,3927.79815310669
"132",1.45735735735736,0.652666736609299,0.100144635194257,0.0332124000102425,3927.76848089966
"133",1.45855855855856,0.652310194213805,0.100146089027645,0.0332221089663214,3927.73889911259
"134",1.45975975975976,0.651953722476707,0.100147535886969,0.0332318175183067,3927.70940769849
"135",1.46096096096096,0.651597321280754,0.100148975765072,0.0332415256639329,3927.68000661039
"136",1.46216216216216,0.651240990506089,0.100150408656596,0.0332512334002618,3927.65069580133
"137",1.46336336336336,0.650884730030566,0.100151834558705,0.0332609407235592,3927.62147522436
"138",1.46456456456456,0.650528539735708,0.10015325347121,0.0332706476287667,3927.59234483256
"139",1.46576576576577,0.650172419513364,0.100154665397067,0.0332803541088422,3927.56330457899
"140",1.46696696696697,0.649816393255151,0.100156336583432,0.033290006970568,3927.53435442631
"141",1.46816816816817,0.649460420702878,0.100157689827921,0.0332997089811217,3927.50549429886
"142",1.46936936936937,0.649104515435325,0.100159039476574,0.0333094134440267,3927.47672417142
"143",1.47057057057057,0.648748676506805,0.100160385695037,0.0333191201201251,3927.44804399698
"144",1.47177177177177,0.648392902857858,0.10016172868653,0.0333288287569623,3927.41945372854
"145",1.47297297297297,0.648037193346048,0.100163068689238,0.0333385390662226,3927.39095331911
"146",1.47417417417417,0.647681546812669,0.100164405961713,0.0333482506963725,3927.36254272165
"147",1.47537537537538,0.647325962206206,0.100165740748503,0.03335796320433,3927.33422188911
"148",1.47657657657658,0.646970438756047,0.100167073222838,0.0333676760353003,3927.30599077436
"149",1.47777777777778,0.646614976191825,0.100168403407951,0.0333773885239298,3927.27784933018
"150",1.47897897897898,0.646259574957709,0.100169731094353,0.0333870999315393,3927.2497975093
"151",1.48018018018018,0.645904236365541,0.100171055780993,0.03339680952599,3927.22183526443
"152",1.48138138138138,0.645548962597501,0.100172376675083,0.033406516694217,3927.1939625483
"153",1.48258258258258,0.645193756484403,0.100173692770871,0.0334162210565842,3927.1661793138
"154",1.48378378378378,0.644838621066863,0.100175002995678,0.0334259225396442,3927.138485514
"155",1.48498498498498,0.644483559051777,0.100176306379939,0.0334356213751134,3927.11088110217
"156",1.48618618618619,0.644122976665043,0.100179439412164,0.0334445949089406,3927.08336594998
"157",1.48738738738739,0.643768376647329,0.100180589497863,0.0334541866704027,3927.05594008839
"158",1.48858858858859,0.643413858152158,0.100181716903703,0.033463818011239,3927.02860349617
"159",1.48978978978979,0.643059373968542,0.100182838359601,0.033473479535323,3927.00135612474
"160",1.49099099099099,0.642704925634276,0.100183954586084,0.0334831682436762,3926.97419792577
"161",1.49219219219219,0.642350514685044,0.100185066310918,0.0334928812439447,3926.94712885112
"162",1.49339339339339,0.64199614255067,0.10018617430793,0.033502615725118,3926.92014885279
"163",1.49459459459459,0.641641810681107,0.100187279370333,0.0335123689762697,3926.89325788291
"164",1.4957957957958,0.641287520561361,0.100188382318864,0.0335221383787763,3926.86645589369
"165",1.496996996997,0.640933273750273,0.100189484003267,0.033531921398497,3926.83974283741
"166",1.4981981981982,0.640579072033547,0.100190585286957,0.033541715594835,3926.81311866635
"167",1.4993993993994,0.640224917403504,0.10019168706338,0.0335515185906513,3926.78658333284
"168",1.5006006006006,0.639870812235145,0.100192790240656,0.0335613280709258,3926.76013678918
"169",1.5018018018018,0.639516759424187,0.100193895737681,0.0335711417600684,3926.73377898764
"170",1.503003003003,0.639162768044665,0.100195004368502,0.0335809574936808,3926.70750988045
"171",1.5042042042042,0.638812507139378,0.100196115956958,0.0335907185074655,3926.6813293706
"172",1.50540540540541,0.6384586455921,0.100197292807503,0.0336004106903321,3926.65523744337
"173",1.50660660660661,0.638104848102911,0.10019846283845,0.0336101026614018,3926.62923406719
"174",1.50780780780781,0.637751114288237,0.10019962613022,0.0336197945161226,3926.60331919567
"175",1.50900900900901,0.637397443935401,0.100200782749914,0.0336294863839526,3926.57749278246
"176",1.51021021021021,0.637043837067808,0.100201932727647,0.033639178409797,3926.55175478123
"177",1.51141141141141,0.636690294015833,0.10020307602692,0.0336488707157267,3926.52610514563
"178",1.51261261261261,0.636336815503313,0.100204212513363,0.0336585633355486,3926.50054382926
"179",1.51381381381381,0.635983402776281,0.100205341931926,0.0336682561165881,3926.47507078561
"180",1.51501501501502,0.635630057825215,0.100206463910719,0.0336779485907951,3926.44968596796
"181",1.51621621621622,0.63527678369791,0.100207578025218,0.0336876398389362,3926.42438932933
"182",1.51741741741742,0.634923584638218,0.100208683974052,0.0336973284242253,3926.39918082246
"183",1.51861861861862,0.634570465192867,0.100209781910196,0.033707012565369,3926.37406039996
"184",1.51981981981982,0.63421742698351,0.10021087284721,0.0337166907970623,3926.34902801481
"185",1.52102102102102,0.633864720054642,0.10021202610766,0.0337263966117122,3926.32408365217
"186",1.52222222222222,0.633512078186431,0.100213127140744,0.0337358654670082,3926.29922708835
"187",1.52342342342342,0.63315912416043,0.10021425352934,0.0337453499851708,3926.27445844335
"188",1.52462462462462,0.632805772725312,0.100215434667026,0.0337548793800827,3926.24977769249
"189",1.52582582582583,0.632452047124077,0.100216694069222,0.0337644761116321,3926.22518480647
"190",1.52702702702703,0.632098100853244,0.100218035506701,0.0337741468438075,3926.20067974408
"191",1.52822822822823,0.631744178800776,0.10021943528314,0.0337838790612448,3926.17626244854
"192",1.52942942942943,0.631390532883336,0.100220846734162,0.0337936458144061,3926.15193284998
"193",1.53063063063063,0.631037341941673,0.100222214108269,0.0338034153868953,3926.12769087275
"194",1.53183183183183,0.630684677188742,0.100223486526543,0.0338131599637291,3926.1035364431
"195",1.53303303303303,0.630337659948452,0.100222884610854,0.0338224854161671,3926.07946893868
"196",1.53423423423423,0.62998534994225,0.100223882050245,0.0338322053479193,3926.05548945895
"197",1.53543543543544,0.629633104331525,0.100224873339599,0.0338419233229884,3926.03159741837
"198",1.53663663663664,0.629280923193461,0.100225858434391,0.0338516393594404,3926.00779277082
"199",1.53783783783784,0.628928806592308,0.10022683729565,0.0338613534784157,3925.98407547019
"200",1.53903903903904,0.62857675458184,0.100227809889175,0.0338710657037866,3925.96044547038
"201",1.54024024024024,0.628224767205231,0.100228776185152,0.0338807760621506,3925.93690272532
"202",1.54144144144144,0.627872844496384,0.10022973615745,0.0338904845826022,3925.91344718895
"203",1.54264264264264,0.627520986480083,0.100230689783312,0.0339001912964626,3925.89007881523
"204",1.54384384384384,0.627169193173916,0.100231637042571,0.033909896237255,3925.86679755813
"205",1.54504504504505,0.626817464586342,0.100232577917786,0.033919599440353,3925.84360337164
"206",1.54624624624625,0.62646580071975,0.100233512393205,0.0339293009429304,3925.82049620978
"207",1.54744744744745,0.62611420157221,0.100234440454528,0.0339390007835436,3925.79747602656
"208",1.54864864864865,0.625762667133525,0.100235362088973,0.0339486990022462,3925.77454277602
"209",1.54984984984985,0.625402640113189,0.100235956585011,0.0339597392666193,3925.75169724638
"210",1.55105105105105,0.625051729476883,0.100236867932441,0.03396935228976,3925.72893766502
"211",1.55225225225225,0.624700863714369,0.100237772762936,0.0339789673743199,3925.70626488162
"212",1.55345345345345,0.624350043535625,0.100238671128666,0.0339885844147226,3925.68367885012
"213",1.55465465465465,0.623999269607044,0.100239563083022,0.033998203311492,3925.66117952449
"214",1.55585585585586,0.623648542551504,0.100240448680736,0.0340078239713039,3925.63876685871
"215",1.55705705705706,0.62329786294963,0.100241327977735,0.0340174463071288,3925.61644080679
"216",1.55825825825826,0.622947231341525,0.100242201031026,0.0340270702382115,3925.59420132277
"217",1.55945945945946,0.622596648225934,0.100243067898892,0.0340366956903009,3925.57204836072
"218",1.56066066066066,0.622246114064036,0.100243928640416,0.0340463225957033,3925.5499818747
"219",1.56186186186186,0.621895629278388,0.10024478331572,0.034055950893484,3925.52800181884
"220",1.56306306306306,0.62154519425394,0.100245631985893,0.0340655805297023,3925.50610814725
"221",1.56426426426426,0.62119480934103,0.100246474712653,0.0340752114575293,3925.4843008141
"222",1.56546546546547,0.620844474856765,0.100247311558222,0.0340848436374626,3925.46257977354
"223",1.56666666666667,0.620494191086299,0.100248142585292,0.0340944770376446,3925.44094497979
"224",1.56786786786787,0.620143958286418,0.100248967856533,0.0341041116339537,3925.41939638704
"225",1.56906906906907,0.619793776689122,0.100249787434339,0.0341137474102688,3925.39793394955
"226",1.57027027027027,0.619443646503643,0.100250601380645,0.0341233843587041,3925.37655762156
"227",1.57147147147147,0.619093567924389,0.100251409756086,0.0341330224796797,3925.35526735737
"228",1.57267267267267,0.618743541133887,0.100252212619822,0.0341426617821128,3925.33406311128
"229",1.57387387387387,0.618393566311082,0.100253010028749,0.0341523022835024,3925.31294483759
"230",1.57507507507508,0.618043643638777,0.100253802036963,0.0341619440099248,3925.29191249067
"231",1.57627627627628,0.617693773312823,0.100254588695019,0.034171586996055,3925.27096602487
"232",1.57747747747748,0.617343955551518,0.100255370049265,0.0341812312851602,3925.25010539458
"233",1.57867867867868,0.616994190607569,0.100256146141092,0.0341908769289933,3925.2293305542
"234",1.57987987987988,0.616644478778854,0.100256917006188,0.0342005239878059,3925.20864145816
"235",1.58108108108108,0.616294820421471,0.10025768267375,0.0342101725303799,3925.1880380609
"236",1.58228228228228,0.615945215961749,0.100258443165606,0.0342198226341513,3925.16752031688
"237",1.58348348348348,0.615595665907661,0.100259198495168,0.0342294743855478,3925.14708818059
"238",1.58468468468468,0.615246170859069,0.100259948665965,0.0342391278804543,3925.12674160653
"239",1.58588588588589,0.614896731516256,0.100260693669445,0.0342487832247411,3925.10648054923
"240",1.58708708708709,0.614547348683885,0.100261433481776,0.0342584405348619,3925.08630496323
"241",1.58828828828829,0.614198023270718,0.100262168058857,0.0342680999379344,3925.06621480309
"242",1.58948948948949,0.613848756282687,0.100262897329189,0.03427776157092,3925.0462100234
"243",1.59069069069069,0.613499548807811,0.100263621183544,0.0342874255777772,3925.02629057876
"244",1.59189189189189,0.61315040198689,0.100264339461805,0.0342970921035946,3925.00645642376
"245",1.59309309309309,0.61280131697569,0.10026505193545,0.0343067612836031,3924.98670751303
