"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"98",1.54844801893092,0.705354396608479,0.0903981134231576,0.0314306689138696,-5100.64898023419,0,0,0,52829.7561316306,960289.159372049,2218288.59677931,1657966.65225199,1571832.28724089,2672192.47490365,5274043.68779738,3827270.88275102,3687226.34143868,2896378.78979502,3502720.72490778,4751099.50648189,3631704.8933024,1945286.38399173,3217364.10913984,3980618.28403231,8548010.89886994,123.306330118876,84.7488308821552,124.533651914113,80.9468273235873,129.56898276563,397.00027995224,236.674055667121,217.746002221522,135.02138247562,303.16376902425,228.779685753543,207.291333763166,196.585364236735,285.819777243189,364.515821261232
"99",1.54844801893092,0.705354396608479,0.0903981134231576,0.0314306689138696,-5100.64898023419,0,0,0,52829.7561316306,960289.159372049,2218288.59677931,1657966.65225199,1571832.28724089,2672192.47490365,5274043.68779738,3827270.88275102,3687226.34143868,2896378.78979502,3502720.72490778,4751099.50648189,3631704.8933024,1945286.38399173,3217364.10913984,3980618.28403231,8548010.89886994,123.306330118876,84.7488308821552,124.533651914113,80.9468273235873,129.56898276563,397.00027995224,236.674055667121,217.746002221522,135.02138247562,303.16376902425,228.779685753543,207.291333763166,196.585364236735,285.819777243189,364.515821261232
"100",1.58676165068911,0.688587129621464,0.0909574895523399,0.0290806811309258,-5100.34716577314,0,0,0,51983.3843594818,944917.101231395,2150460.17070578,1604806.0899989,1517635.0476607,2574121.54453971,5057550.93397531,3657561.05573402,3525623.55403615,2768200.3373956,3346560.16982652,4537879.07324865,3465565.00043283,1855602.92090554,3074642.62538136,3821643.41134876,8947522.75503293,119.775024685523,82.365759497964,120.920312851672,78.6990179774483,125.846392678552,386.168946344493,239.43295706741,221.360848232054,133.461118338004,309.970622347755,230.162072462483,208.096096630037,196.016844045316,293.088406258772,374.925511053726
"101",1.58676165068911,0.688587129621464,0.0909574895523399,0.0290806811309258,-5100.34716577314,0,0,0,51983.3843594818,944917.101231395,2150460.17070578,1604806.0899989,1517635.0476607,2574121.54453971,5057550.93397531,3657561.05573402,3525623.55403615,2768200.3373956,3346560.16982652,4537879.07324865,3465565.00043283,1855602.92090554,3074642.62538136,3821643.41134876,8947522.75503293,119.775024685523,82.365759497964,120.920312851672,78.6990179774483,125.846392678552,386.168946344493,239.43295706741,221.360848232054,133.461118338004,309.970622347755,230.162072462483,208.096096630037,196.016844045316,293.088406258772,374.925511053726
"102",1.58676165068911,0.688587129621464,0.0909574895523399,0.0290806811309258,-5100.34716577314,0,0,0,51983.3843594818,944917.101231395,2150460.17070578,1604806.0899989,1517635.0476607,2574121.54453971,5057550.93397531,3657561.05573402,3525623.55403615,2768200.3373956,3346560.16982652,4537879.07324865,3465565.00043283,1855602.92090554,3074642.62538136,3821643.41134876,8947522.75503293,119.775024685523,82.365759497964,120.920312851672,78.6990179774483,125.846392678552,386.168946344493,239.43295706741,221.360848232054,133.461118338004,309.970622347755,230.162072462483,208.096096630037,196.016844045316,293.088406258772,374.925511053726
"103",1.58676165068911,0.688587129621464,0.0909574895523399,0.0290806811309258,-5100.34716577314,0,0,0,51983.3843594818,944917.101231395,2150460.17070578,1604806.0899989,1517635.0476607,2574121.54453971,5057550.93397531,3657561.05573402,3525623.55403615,2768200.3373956,3346560.16982652,4537879.07324865,3465565.00043283,1855602.92090554,3074642.62538136,3821643.41134876,8947522.75503293,119.775024685523,82.365759497964,120.920312851672,78.6990179774483,125.846392678552,386.168946344493,239.43295706741,221.360848232054,133.461118338004,309.970622347755,230.162072462483,208.096096630037,196.016844045316,293.088406258772,374.925511053726
"104",1.58676165068911,0.688587129621464,0.0909574895523399,0.0290806811309258,-5100.34716577314,0,0,0,51983.3843594818,944917.101231395,2150460.17070578,1604806.0899989,1517635.0476607,2574121.54453971,5057550.93397531,3657561.05573402,3525623.55403615,2768200.3373956,3346560.16982652,4537879.07324865,3465565.00043283,1855602.92090554,3074642.62538136,3821643.41134876,8947522.75503293,119.775024685523,82.365759497964,120.920312851672,78.6990179774483,125.846392678552,386.168946344493,239.43295706741,221.360848232054,133.461118338004,309.970622347755,230.162072462483,208.096096630037,196.016844045316,293.088406258772,374.925511053726
"105",1.5177526106204,0.729388486869056,0.0861417175498268,0.0273232418723828,-5103.31899233088,0,0,0,53809.0742406255,978091.431606025,2317535.6307348,1735459.85502872,1649969.50196466,2810528.56735845,5581973.21661994,4062237.34411412,3927133.90548591,3086177.30191458,3732919.84339332,5064619.93537241,3880468.73996261,2076381.96015708,3423515.63341251,4217151.01647189,10133288.6481322,130.453440900558,89.2914169449965,132.145729997483,85.0474646199689,137.179316940173,415.490905904278,257.940510416121,239.405476629319,141.058217065413,336.769972379854,246.838640480908,222.783212886948,208.687132929349,319.158822863462,409.250917666792
"106",1.5177526106204,0.729388486869056,0.0861417175498268,0.0273232418723828,-5103.31899233088,0,0,0,53809.0742406255,978091.431606025,2317535.6307348,1735459.85502872,1649969.50196466,2810528.56735845,5581973.21661994,4062237.34411412,3927133.90548591,3086177.30191458,3732919.84339332,5064619.93537241,3880468.73996261,2076381.96015708,3423515.63341251,4217151.01647189,10133288.6481322,130.453440900558,89.2914169449965,132.145729997483,85.0474646199689,137.179316940173,415.490905904278,257.940510416121,239.405476629319,141.058217065413,336.769972379854,246.838640480908,222.783212886948,208.687132929349,319.158822863462,409.250917666792
"107",1.5177526106204,0.729388486869056,0.0861417175498268,0.0273232418723828,-5103.31899233088,0,0,0,53809.0742406255,978091.431606025,2317535.6307348,1735459.85502872,1649969.50196466,2810528.56735845,5581973.21661994,4062237.34411412,3927133.90548591,3086177.30191458,3732919.84339332,5064619.93537241,3880468.73996261,2076381.96015708,3423515.63341251,4217151.01647189,10133288.6481322,130.453440900558,89.2914169449965,132.145729997483,85.0474646199689,137.179316940173,415.490905904278,257.940510416121,239.405476629319,141.058217065413,336.769972379854,246.838640480908,222.783212886948,208.687132929349,319.158822863462,409.250917666792
"108",1.5177526106204,0.729388486869056,0.0861417175498268,0.0273232418723828,-5103.31899233088,0,0,0,53809.0742406255,978091.431606025,2317535.6307348,1735459.85502872,1649969.50196466,2810528.56735845,5581973.21661994,4062237.34411412,3927133.90548591,3086177.30191458,3732919.84339332,5064619.93537241,3880468.73996261,2076381.96015708,3423515.63341251,4217151.01647189,10133288.6481322,130.453440900558,89.2914169449965,132.145729997483,85.0474646199689,137.179316940173,415.490905904278,257.940510416121,239.405476629319,141.058217065413,336.769972379854,246.838640480908,222.783212886948,208.687132929349,319.158822863462,409.250917666792
"109",1.62696745449632,0.664307136940053,0.0895595229334047,0.0291999625740822,-5100.16898697482,0,0,0,50979.1997467108,926669.536650177,2070952.63823012,1543052.33940998,1454926.98637334,2460576.49269338,4810907.07824852,3459507.82336011,3313698.89837008,2600423.11291072,3142693.98191483,4259920.22612837,3247639.44214844,1739493.36665106,2891122.0427389,3614706.69838981,8598548.84229386,118.178029731332,81.1587880147352,119.423928185823,77.4757393707024,124.19793706024,379.689956524152,233.064540978892,215.417775820991,130.072429677374,301.557825622914,224.106265320123,202.644013043452,190.950215395345,285.090513952504,364.636624488859
"110",1.67973678312344,0.648942759960157,0.0962442208221112,0.0280852316429183,-5100.47567689836,0,0,0,50114.9598665283,910982.163546915,1991917.3260245,1480603.43093546,1391658.18741746,2348094.88404821,4556964.50420808,3273480.11012229,3156571.27866828,2475698.50103115,2990495.07926771,4051370.53448137,3084175.96067477,1651278.66657115,2748215.44107485,3446923.68283249,8599772.93330167,108.499894376884,74.9829114982961,109.142388574112,71.8835664189598,113.899209381127,354.350207321038,229.974708635229,213.081548361098,126.835168663257,299.139725915254,220.515190585272,199.179568672434,187.038174347259,283.211209698809,362.776096188481
"111",1.67841230820685,0.652613936526069,0.0914799814951714,0.0341949848430737,-5099.01957028307,0,0,0,50211.8150542248,912745.128862532,2013268.67544847,1497340.36476699,1408072.35502848,2375477.05863865,4620209.04871932,3314853.32543059,3158278.29931377,2477125.95615128,2992387.93568961,4053530.96864348,3082813.48519525,1651782.64001009,2747279.44551,3433288.58563151,7085647.33450204,112.751235036333,77.5742839220337,113.788260042675,74.1456903589072,118.456108746225,363.995180501132,210.333792166661,192.494120867954,122.958571468836,266.3283021446,204.532822894743,185.745371389514,177.411661941136,250.286646570142,318.121267025311
"112",1.57355193186714,0.666722043876354,0.0938905257438338,0.0356119831664664,-5099.59599811106,0,0,0,51590.4940463303,937741.120535208,2092007.89264547,1560423.07731463,1474141.21106074,2499659.20308779,4897271.25592997,3533037.27273763,3380075.39515763,2653756.84711102,3208967.33280538,4352039.31734202,3317786.29444444,1780186.21463759,2961145.44755723,3697464.65888652,7302051.77853003,117.960367841449,81.3429331152008,118.848520551364,77.86665188295,123.878728443881,383.070531961416,220.483044935369,201.272492329391,130.376613153543,277.628846892201,215.010722401693,195.471707361411,187.327373177754,260.498566237309,330.55287726897
"113",1.57355193186714,0.666722043876354,0.0938905257438338,0.0356119831664664,-5099.59599811106,0,0,0,51590.4940463303,937741.120535208,2092007.89264547,1560423.07731463,1474141.21106074,2499659.20308779,4897271.25592997,3533037.27273763,3380075.39515763,2653756.84711102,3208967.33280538,4352039.31734202,3317786.29444444,1780186.21463759,2961145.44755723,3697464.65888652,7302051.77853003,117.960367841449,81.3429331152008,118.848520551364,77.86665188295,123.878728443881,383.070531961416,220.483044935369,201.272492329391,130.376613153543,277.628846892201,215.010722401693,195.471707361411,187.327373177754,260.498566237309,330.55287726897
"114",1.57355193186714,0.666722043876354,0.0938905257438338,0.0356119831664664,-5099.59599811106,0,0,0,51590.4940463303,937741.120535208,2092007.89264547,1560423.07731463,1474141.21106074,2499659.20308779,4897271.25592997,3533037.27273763,3380075.39515763,2653756.84711102,3208967.33280538,4352039.31734202,3317786.29444444,1780186.21463759,2961145.44755723,3697464.65888652,7302051.77853003,117.960367841449,81.3429331152008,118.848520551364,77.86665188295,123.878728443881,383.070531961416,220.483044935369,201.272492329391,130.376613153543,277.628846892201,215.010722401693,195.471707361411,187.327373177754,260.498566237309,330.55287726897
"115",1.61523736707666,0.696482926933933,0.0887234243641715,0.0303016367792977,-5100.85874427483,0,0,0,51868.5315236349,942857.600029567,2162974.51857489,1613596.79298369,1525276.98787654,2584600.24986976,5078163.27967021,3672085.72489365,3528575.4814712,2770028.30122592,3347842.9021632,4537741.03091231,3463630.14008712,1853532.53569128,3065350.89714971,3794805.81001262,8466830.36741927,119.877974495969,82.2598274431408,121.212536657861,78.4839987381832,126.002479045297,384.339666801124,230.725837050864,212.761138991872,130.208301522476,297.02696264489,222.448057064251,201.351584611249,190.349176871165,280.419610239769,358.145059768036
"116",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"117",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"118",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"119",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"120",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"121",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"122",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"123",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"124",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"125",1.66140536559874,0.665424317086085,0.0928798167664448,0.0323262234022789,-5099.27792973595,0,0,0,50668.7283620641,921050.908303289,2049061.81425559,1524933.81176795,1435993.62606743,2426052.64173296,4728567.55682572,3403497.79418778,3262548.32074559,2559553.57335733,3092354.93410087,4189709.97164602,3190082.99919855,1708394.36146458,2836566.04800256,3535881.00687638,7613204.88412555,112.624113573366,77.5895140221733,113.55055977018,74.2263420864678,118.294711528767,364.84060560764,217.808349494145,200.036582419414,125.284807374533,277.926426026627,210.96382821275,191.295462833519,181.851670112899,261.747559127699,333.442506135178
"126",1.57561813059686,0.660038749155055,0.0950991814070711,0.0352194744110628,-5099.46257946373,0,0,0,51404.1904879587,934348.818512268,2070617.08866466,1543928.69351563,1457739.01429184,2471048.09661469,4834589.03619184,3485175.38726924,3337025.41570362,2619780.29693145,3167860.32173103,4296347.42714969,3274698.14497917,1757398.11341544,2926391.42455473,3661998.14233306,7351589.67056511,116.695612990722,80.5614912619287,117.477602938165,77.1768539158613,122.525923680864,380.072544791713,221.232614639416,202.096152972128,130.414022803055,278.996478125812,215.575367631862,195.927567791622,187.593887405922,261.893931292868,332.474336975692
"127",1.57561813059686,0.660038749155055,0.0950991814070711,0.0352194744110628,-5099.46257946373,0,0,0,51404.1904879587,934348.818512268,2070617.08866466,1543928.69351563,1457739.01429184,2471048.09661469,4834589.03619184,3485175.38726924,3337025.41570362,2619780.29693145,3167860.32173103,4296347.42714969,3274698.14497917,1757398.11341544,2926391.42455473,3661998.14233306,7351589.67056511,116.695612990722,80.5614912619287,117.477602938165,77.1768539158613,122.525923680864,380.072544791713,221.232614639416,202.096152972128,130.414022803055,278.996478125812,215.575367631862,195.927567791622,187.593887405922,261.893931292868,332.474336975692
"128",1.35116473700833,0.715621355697101,0.0936616337997725,0.0305084162776337,-5103.70393455599,0,0,0,55778.3075955205,1013677.52452653,2367959.97255189,1780521.87203786,1702509.65774131,2921837.79623421,5840765.78561939,4268753.2318576,4145115.71853097,3261887.73528103,3952250.53115705,5373674.51535047,4126615.99756251,2216307.68623254,3675943.65779563,4570278.77467077,10132546.0181882,137.624282285871,94.882407070859,138.682158667447,90.8144405475073,144.534744267571,446.679412698815,274.953329383822,253.436841257944,155.482627625056,353.63479547703,265.217845624882,240.110288700633,227.12427982386,333.777297557806,426.178409377329
"129",1.35116473700833,0.715621355697101,0.0936616337997725,0.0305084162776337,-5103.70393455599,0,0,0,55778.3075955205,1013677.52452653,2367959.97255189,1780521.87203786,1702509.65774131,2921837.79623421,5840765.78561939,4268753.2318576,4145115.71853097,3261887.73528103,3952250.53115705,5373674.51535047,4126615.99756251,2216307.68623254,3675943.65779563,4570278.77467077,10132546.0181882,137.624282285871,94.882407070859,138.682158667447,90.8144405475073,144.534744267571,446.679412698815,274.953329383822,253.436841257944,155.482627625056,353.63479547703,265.217845624882,240.110288700633,227.12427982386,333.777297557806,426.178409377329
"130",1.35116473700833,0.715621355697101,0.0936616337997725,0.0305084162776337,-5103.70393455599,0,0,0,55778.3075955205,1013677.52452653,2367959.97255189,1780521.87203786,1702509.65774131,2921837.79623421,5840765.78561939,4268753.2318576,4145115.71853097,3261887.73528103,3952250.53115705,5373674.51535047,4126615.99756251,2216307.68623254,3675943.65779563,4570278.77467077,10132546.0181882,137.624282285871,94.882407070859,138.682158667447,90.8144405475073,144.534744267571,446.679412698815,274.953329383822,253.436841257944,155.482627625056,353.63479547703,265.217845624882,240.110288700633,227.12427982386,333.777297557806,426.178409377329
"131",1.42792876602358,0.705091764889162,0.0907308365231627,0.0274001265029131,-5103.19905450288,0,0,0,54355.2353222988,987896.797691097,2291061.13984479,1718490.48661937,1637006.58802227,2797596.74990812,5563649.37288958,4047283.62770727,3921120.53326325,3083326.73818502,3733076.27840759,5071485.80105572,3889407.36210188,2086076.19390445,3459796.5693959,4308232.162799,10624440.1542819,133.346484917988,91.6786205261628,134.6426735935,87.5845197903098,140.111164527358,429.682415773091,273.790141414395,254.07145516071,149.856028328808,357.327434361874,262.059468158124,236.539503102538,221.629138967443,338.60654743125,434.14212074041
"132",1.42792876602358,0.705091764889162,0.0907308365231627,0.0274001265029131,-5103.19905450288,0,0,0,54355.2353222988,987896.797691097,2291061.13984479,1718490.48661937,1637006.58802227,2797596.74990812,5563649.37288958,4047283.62770727,3921120.53326325,3083326.73818502,3733076.27840759,5071485.80105572,3889407.36210188,2086076.19390445,3459796.5693959,4308232.162799,10624440.1542819,133.346484917988,91.6786205261628,134.6426735935,87.5845197903098,140.111164527358,429.682415773091,273.790141414395,254.07145516071,149.856028328808,357.327434361874,262.059468158124,236.539503102538,221.629138967443,338.60654743125,434.14212074041
"133",1.50379290481936,0.701471917602429,0.0883718258702143,0.0307407631704383,-5101.11851548524,0,0,0,53268.3815407171,968218.051576514,2239741.15877115,1676369.65334954,1591803.68991095,2710310.27896816,5366239.7086629,3891389.57292881,3739795.75144205,2938709.23615514,3555463.2440617,4825468.26696982,3691925.03834348,1979031.11710927,3278502.53022587,4069252.03108316,8982391.14469682,129.147304640871,88.5902270707042,130.617214520466,84.5043485647338,135.753557781918,413.688899555698,246.185250889758,226.812029072156,139.529002468749,316.306089077749,237.597214334729,215.149446225838,203.647372167341,298.459666077079,380.969910081532
"134",1.4676860876279,0.708798370235225,0.0948047943616206,0.0319305137260766,-5100.97479703232,0,0,0,53918.9503478551,980016.715679031,2263413.46723769,1695049.87143985,1612057.99801564,2751425.62054219,5451386.87098945,3972135.26353033,3850463.0840159,3026760.49504051,3663233.26356904,4973564.77112033,3808098.29852946,2042333.65867384,3382149.68110571,4192281.3201025,8889535.15176899,125.564739806618,86.6606320082841,126.43142629025,83.0045408896573,131.844596464887,408.668928760189,247.922794077767,227.869646624264,142.095140515158,316.887204461792,239.922233100779,217.481087287818,206.527754928665,298.579826147146,380.550448256439
"135",1.4676860876279,0.708798370235225,0.0948047943616206,0.0319305137260766,-5100.97479703232,0,0,0,53918.9503478551,980016.715679031,2263413.46723769,1695049.87143985,1612057.99801564,2751425.62054219,5451386.87098945,3972135.26353033,3850463.0840159,3026760.49504051,3663233.26356904,4973564.77112033,3808098.29852946,2042333.65867384,3382149.68110571,4192281.3201025,8889535.15176899,125.564739806618,86.6606320082841,126.43142629025,83.0045408896573,131.844596464887,408.668928760189,247.922794077767,227.869646624264,142.095140515158,316.887204461792,239.922233100779,217.481087287818,206.527754928665,298.579826147146,380.550448256439
"136",1.68479536908021,0.665185983145209,0.0903112624018966,0.0281004762931752,-5100.62191766495,0,0,0,50442.3727387651,916950.876467629,2044645.84447723,1521119.90945088,1431377.2246627,2415530.49006401,4705651.94830839,3381801.3585705,3246461.1132847,2546440.8937102,3075719.59316684,4166312.26224286,3173293.19610451,1697681.42090143,2817429.37034622,3515216.48104042,8631572.12934524,113.408965845782,77.939860066545,114.5446798861,74.4391450123175,119.170694721761,365.055210985237,229.224252813256,212.378991464706,126.442318376915,298.141599626769,219.804225788424,198.540422512281,186.447029032,282.260604463849,361.550926546247
"137",1.68479536908021,0.665185983145209,0.0903112624018966,0.0281004762931752,-5100.62191766495,0,0,0,50442.3727387651,916950.876467629,2044645.84447723,1521119.90945088,1431377.2246627,2415530.49006401,4705651.94830839,3381801.3585705,3246461.1132847,2546440.8937102,3075719.59316684,4166312.26224286,3173293.19610451,1697681.42090143,2817429.37034622,3515216.48104042,8631572.12934524,113.408965845782,77.939860066545,114.5446798861,74.4391450123175,119.170694721761,365.055210985237,229.224252813256,212.378991464706,126.442318376915,298.141599626769,219.804225788424,198.540422512281,186.447029032,282.260604463849,361.550926546247
"138",1.68479536908021,0.665185983145209,0.0903112624018966,0.0281004762931752,-5100.62191766495,0,0,0,50442.3727387651,916950.876467629,2044645.84447723,1521119.90945088,1431377.2246627,2415530.49006401,4705651.94830839,3381801.3585705,3246461.1132847,2546440.8937102,3075719.59316684,4166312.26224286,3173293.19610451,1697681.42090143,2817429.37034622,3515216.48104042,8631572.12934524,113.408965845782,77.939860066545,114.5446798861,74.4391450123175,119.170694721761,365.055210985237,229.224252813256,212.378991464706,126.442318376915,298.141599626769,219.804225788424,198.540422512281,186.447029032,282.260604463849,361.550926546247
"139",1.68479536908021,0.665185983145209,0.0903112624018966,0.0281004762931752,-5100.62191766495,0,0,0,50442.3727387651,916950.876467629,2044645.84447723,1521119.90945088,1431377.2246627,2415530.49006401,4705651.94830839,3381801.3585705,3246461.1132847,2546440.8937102,3075719.59316684,4166312.26224286,3173293.19610451,1697681.42090143,2817429.37034622,3515216.48104042,8631572.12934524,113.408965845782,77.939860066545,114.5446798861,74.4391450123175,119.170694721761,365.055210985237,229.224252813256,212.378991464706,126.442318376915,298.141599626769,219.804225788424,198.540422512281,186.447029032,282.260604463849,361.550926546247
"140",1.81182565543456,0.605768269023341,0.0976406454770355,0.033017503316474,-5099.52726086643,0,0,0,48073.3894960175,873913.165375484,1838767.67526343,1360743.61408103,1269664.34626645,2126867.64110094,4071309.9030782,2895737.7022954,2759225.10079339,2160803.4110367,2607007.15585671,3526314.69655593,2670454.01478748,1430245.5905817,2390313.34033724,3016874.18788897,6658258.13291801,99.5301243645139,68.872207457261,100.0255422502,66.0819518813496,104.459161622687,326.134291502856,197.856164046302,181.471826413156,114.508450352823,251.735907639991,191.925623007593,174.132056290157,165.832303433407,236.890748159162,301.521288243137
"141",1.81182565543456,0.605768269023341,0.0976406454770355,0.033017503316474,-5099.52726086643,0,0,0,48073.3894960175,873913.165375484,1838767.67526343,1360743.61408103,1269664.34626645,2126867.64110094,4071309.9030782,2895737.7022954,2759225.10079339,2160803.4110367,2607007.15585671,3526314.69655593,2670454.01478748,1430245.5905817,2390313.34033724,3016874.18788897,6658258.13291801,99.5301243645139,68.872207457261,100.0255422502,66.0819518813496,104.459161622687,326.134291502856,197.856164046302,181.471826413156,114.508450352823,251.735907639991,191.925623007593,174.132056290157,165.832303433407,236.890748159162,301.521288243137
"142",1.97650037395508,0.587997030393732,0.093717910140387,0.0369299207395449,-5102.20036365249,0,0,0,46621.1259194675,847570.031679098,1759008.32300705,1297113.56672218,1203151.01528375,2001546.56932955,3792512.33673233,2676847.952111,2520435.22598087,1970790.48716115,2374154.01703329,3205097.32661822,2415781.65096958,1291759.58522819,2156653.29147972,2714913.10402397,5418727.57020474,94.0400721011368,64.8375325068009,94.7592876024493,62.0598987696058,98.761134165576,305.262391996721,172.88172322425,157.462793482856,103.264841611322,216.608191666337,169.015421323232,153.80292370369,147.829584346264,202.956802751829,257.151681495773
"143",1.97650037395508,0.587997030393732,0.093717910140387,0.0369299207395449,-5102.20036365249,0,0,0,46621.1259194675,847570.031679098,1759008.32300705,1297113.56672218,1203151.01528375,2001546.56932955,3792512.33673233,2676847.952111,2520435.22598087,1970790.48716115,2374154.01703329,3205097.32661822,2415781.65096958,1291759.58522819,2156653.29147972,2714913.10402397,5418727.57020474,94.0400721011368,64.8375325068009,94.7592876024493,62.0598987696058,98.761134165576,305.262391996721,172.88172322425,157.462793482856,103.264841611322,216.608191666337,169.015421323232,153.80292370369,147.829584346264,202.956802751829,257.151681495773
"144",1.95839218650212,0.571404606949286,0.08852321933759,0.0399288842405041,-5102.24535972388,0,0,0,46401.1680144299,843557.2847303,1739661.92082817,1283150.90652964,1189519.9382813,1977178.12932856,3746807.92537105,2632061.5821469,2450795.10787279,1916257.82875856,2308814.2942377,3117257.92861875,2347833.8432593,1257238.63439336,2105937.95123953,2663835.05707453,5022308.69324152,99.0408094578181,67.9482674643184,100.157433723797,64.8208559193976,104.104325770817,317.372724756728,169.049295274768,153.232120875444,103.130136746673,209.556648255516,166.151663980006,151.501269315398,146.518558315785,195.75147810198,247.216388161306
