"","q","M","s1","s2","log.lik"
"246",2.16352195576174,0.422622622622623,0.103469084040782,0.0405737224823141,3925.2122388881
"247",2.16218874751444,0.423123123123123,0.103454790379595,0.0405545383357292,3925.18763294546
"248",2.1608567908256,0.423623623623624,0.103440834589503,0.0405353938331281,3925.16314357422
"249",2.15952519498193,0.424124124124124,0.103426840905549,0.0405162489202698,3925.13877077338
"250",2.15819309908471,0.424624624624625,0.103412501002269,0.0404970859199022,3925.11451454972
"251",2.15686252058393,0.425125125125125,0.103398551859943,0.040477952171572,3925.09037490265
"252",2.15553177529837,0.425625625625626,0.103384384808845,0.0404588108136204,3925.06635184246
"253",2.15420095810926,0.426126126126126,0.103370056103172,0.0404396715917048,3925.04244537688
"254",2.15287146847324,0.426626626626627,0.103356003976632,0.0404205418435077,3925.01865549399
"255",2.15154267984237,0.427127127127127,0.103341997215121,0.0404014076310339,3924.99498220282
"256",2.15021558123052,0.427627627627628,0.10332822205389,0.0403822397852548,3924.97142549352
"257",2.14888463759875,0.428128128128128,0.103313480602871,0.0403631630262088,3924.94798545223
"258",2.14755654657263,0.428628628628629,0.103299279785983,0.0403440422118704,3924.92466198421
"259",2.14622813156073,0.429129129129129,0.103284903276745,0.0403249418038534,3924.90145514515
"260",2.14490004063859,0.42962962962963,0.103270501175021,0.0403058495460106,3924.87836492804
"261",2.14357136462083,0.43013013013013,0.103256749035546,0.0402869392421841,3924.85539136957
"262",2.14224640851208,0.430630630630631,0.103241964638705,0.0402676522421979,3924.83253433336
"263",2.14091710979187,0.431131131131131,0.103228068036811,0.0402488155642623,3924.80979406234
"264",2.13959080854051,0.431631631631632,0.10321375117219,0.0402297553026872,3924.78717035261
"265",2.13826561521008,0.432132132132132,0.103199517402182,0.0402106734638821,3924.7646632624
"266",2.13693959380931,0.432632632632633,0.103185113115077,0.0401916441044578,3924.74227284459
"267",2.13561774063652,0.433133133133133,0.103170462504774,0.0401723586894302,3924.71999897718
"268",2.13429276834931,0.433633633633634,0.103156471317053,0.0401533964412996,3924.69784184475
"269",2.13296987479774,0.434134134134134,0.103141723622984,0.0401342263780384,3924.67580133082
"270",2.13164804746612,0.434634634634635,0.103127500023382,0.0401151189419194,3924.65387745411
"271",2.1303240364085,0.435135135135135,0.103112941889379,0.0400961017457758,3924.63207030124
"272",2.12900067947412,0.435635635635636,0.103098520990595,0.0400771010448995,3924.61037980343
"273",2.1276786737014,0.436136136136136,0.103084144623844,0.0400580689503609,3924.58880595028
"274",2.12635665628895,0.436636636636637,0.10306975973252,0.0400390646485138,3924.56734877612
"275",2.12503476244024,0.437137137137137,0.103055304950962,0.0400200702456858,3924.54600828283
"276",2.12371262898157,0.437637637637638,0.103040995655998,0.0400011339746566,3924.52478447314
"277",2.12239505232548,0.438138138138138,0.103027267402186,0.0399821538757605,3924.50367726941
"278",2.12107376180017,0.438638638638639,0.103012633837182,0.0399631748297418,3924.48268682315
"279",2.11975246396541,0.439139139139139,0.102997863600344,0.0399441938517722,3924.46181307409
"280",2.11843332574343,0.43963963963964,0.102983691121573,0.0399252738933601,3924.44105598218
"281",2.11711344362563,0.44014014014014,0.102969126051085,0.0399063264385403,3924.42041560358
"282",2.11579517510636,0.440640640640641,0.102955053358471,0.0398874545404835,3924.39989190676
"283",2.11447652051294,0.441141141141141,0.102940697446119,0.0398685606093885,3924.37948492083
"284",2.1131586367177,0.441641641641642,0.102926577149958,0.039849729374894,3924.35919464559
"285",2.11183979688639,0.442142142142142,0.102911742133499,0.0398307635685775,3924.33902106116
"286",2.11051331530402,0.442642642642643,0.102896676865088,0.0398119639197912,3924.3189642912
"287",2.1091960380234,0.443143143143143,0.102882188331092,0.0397930643118777,3924.29902412352
"288",2.10788017301556,0.443643643643644,0.102867889933765,0.0397741783979638,3924.27920065229
"289",2.10657120821371,0.444144144144144,0.10285415521922,0.0397553799072119,3924.25949388614
"290",2.10524604623605,0.444644644644645,0.10283862810408,0.0397364235793578,3924.2399039237
"291",2.10393893602779,0.445145145145145,0.102825357463818,0.0397177683264619,3924.22043062073
"292",2.10262347659097,0.445645645645646,0.102811224322448,0.0396990690257156,3924.20107410831
"293",2.10130796254855,0.446146146146146,0.102796530181836,0.039680203828978,3924.18183426597
"294",2.09999294404378,0.446646646646647,0.102782066946712,0.0396614259456627,3924.16271118201
"295",2.09867789346192,0.447147147147147,0.102766937043696,0.039642442387886,3924.14370475968
"296",2.09733243382606,0.447647647647648,0.102757101962494,0.0396250277852523,3924.1248159424
"297",2.0960193427033,0.448148148148148,0.10274254870531,0.0396061068540566,3924.10604301098
"298",2.09470507855981,0.448648648648649,0.102727930107652,0.0395873048278234,3924.08738685454
"299",2.09339115125303,0.449149149149149,0.102713302827546,0.0395685256319356,3924.06884744684
"300",2.09207761894797,0.44964964964965,0.102698658774388,0.0395497261441614,3924.05042477253
"301",2.09076439562621,0.45015015015015,0.102684008994244,0.039530961876319,3924.03211885679
"302",2.08945163559458,0.450650650650651,0.102669334669888,0.0395121416837342,3924.01392966411
"303",2.08813914000603,0.451151151151151,0.102654661043055,0.0394933927694364,3923.99585724927
"304",2.08682698810037,0.451651651651652,0.102639976341503,0.0394746484484903,3923.97790158714
"305",2.08555024753903,0.452152152152152,0.102621132197753,0.0394549922076942,3923.96006202169
"306",2.08423929840392,0.452652652652653,0.102606785473508,0.0394364066057232,3923.94233993583
"307",2.08292878832271,0.453153153153153,0.10259197944121,0.0394176517827381,3923.92473453178
"308",2.08161859431032,0.453653653653654,0.102577276265053,0.0393989496390316,3923.90724591052
"309",2.08030889275611,0.454154154154154,0.102561858218945,0.0393799810135578,3923.88987393537
"310",2.07899677811923,0.454654654654655,0.102544878182157,0.0393605517963349,3923.87261866458
"311",2.07768197287481,0.455155155155155,0.102530759003186,0.039341978940377,3923.85548033455
"312",2.07638046333058,0.455655655655656,0.102515328797898,0.0393231635888112,3923.83845876106
"313",2.07507252676896,0.456156156156156,0.102500701699893,0.0393045254010579,3923.821553969
"314",2.07376495624761,0.456656656656657,0.102488209051859,0.0392866336021423,3923.80476617507
"315",2.07245422920179,0.457157157157157,0.102470982949757,0.0392671121204681,3923.78809468896
"316",2.07114926834573,0.457657657657658,0.102459567623915,0.0392497221445177,3923.7715406721
"317",2.06984125657473,0.458158158158158,0.102441335410804,0.039229801172648,3923.75510252603
"318",2.06853587859948,0.458658658658659,0.102429279485499,0.0392121611402912,3923.73878194331
"319",2.06722941981557,0.459159159159159,0.102411644478571,0.0391925206323748,3923.72257748362
"320",2.06591479896507,0.45965965965966,0.102401143274011,0.0391753228814942,3923.70649072694
"321",2.0646179078069,0.46016016016016,0.102382131705355,0.0391553219636558,3923.69051957778
"322",2.06331237847288,0.460660660660661,0.102369910425994,0.0391376927863001,3923.67466616376
"323",2.0620075372975,0.461161161161161,0.102352146814882,0.0391180150177551,3923.65892879357
"324",2.0606918994929,0.461661661661662,0.102341706024048,0.0391008409112712,3923.64330920909
"325",2.05939835723655,0.462162162162162,0.102325248072038,0.0390819034478259,3923.62780558303
"326",2.05805114052056,0.462662662662663,0.102313847087789,0.0390633681930064,3923.61241925032
"327",2.05677716836534,0.463163163163163,0.10229709329619,0.0390450417388484,3923.59714935726
"328",2.05544376887472,0.463663663663664,0.102283919509686,0.0390261561222754,3923.58199636754
"329",2.0541406048993,0.464164164164164,0.102268939028204,0.0390075599659868,3923.56696011706
"330",2.05283792075728,0.464664664664665,0.102253940498714,0.038988976078207,3923.55204066323
"331",2.05153536477211,0.465165165165165,0.102238942414724,0.0389703883648853,3923.53723800345
"332",2.05027814303365,0.465665665665666,0.102219580167805,0.0389514981587035,3923.5225517231
"333",2.04897665198375,0.466166166166166,0.102203549236812,0.0389325456839122,3923.50798250449
"334",2.04767538483567,0.466666666666667,0.102188520105179,0.0389139969790679,3923.49353024604
"335",2.04632919536532,0.467167167167167,0.102178808600199,0.0388961276906632,3923.47919535414
"336",2.04502848310294,0.467667667667668,0.102163749526547,0.0388775776123473,3923.46497669232
"337",2.04372816102825,0.468168168168168,0.102148677075593,0.038859035553683,3923.45087483274
"338",2.04247367941278,0.468668668668669,0.102128369872329,0.0388398941881747,3923.43688923243
"339",2.04112860487308,0.469169169169169,0.102118496509096,0.0388219721349907,3923.42302152265
"340",2.0398748578802,0.46966966966967,0.102098374747509,0.0388029384333825,3923.40926956511
"341",2.03853044761998,0.47017017017017,0.102088271176079,0.0387849356232658,3923.39563542947
"342",2.03723197117591,0.470670670670671,0.102073137466563,0.0387664287197663,3923.38211759072
"343",2.03593373399926,0.471171171171171,0.102057998678109,0.0387479264179684,3923.36871655808
"344",2.03463596510686,0.471671671671672,0.102042842108979,0.0387294331580134,3923.35543233202
"345",2.03333843585903,0.472172172172172,0.102027680535354,0.0387109443243605,3923.34226491304
"346",2.0320413737742,0.472672672672673,0.102012501159128,0.0386924646450537,3923.32921430162
"347",2.03078940607614,0.473173173173173,0.101992292340249,0.0386734890218114,3923.31627998868
"348",2.02944819936041,0.473673673673674,0.101982114500134,0.0386555233186283,3923.30346350297
"349",2.02819671923289,0.474174174174174,0.101962344707177,0.0386367521366799,3923.29076288636
"350",2.02685643866432,0.474674674674675,0.101951682327861,0.0386186091091475,3923.27817993887
"351",2.02556101130288,0.475175175175175,0.101936453643344,0.0386001610484648,3923.26571337067
"352",2.02430996564368,0.475675675675676,0.101916540818419,0.0385813560300363,3923.25336315358
"353",2.02301510946992,0.476176176176176,0.101901394895944,0.0385629651802083,3923.241130222
"354",2.02170957345302,0.476676676676677,0.101884645169223,0.0385436743575326,3923.22901376889
"355",2.02042622570063,0.477177177177177,0.101870709731074,0.0385260447494182,3923.21701471713
"356",2.0191324926319,0.477677677677678,0.101855699359876,0.0385077477236436,3923.20513224809
"357",2.01779633682886,0.478178178178178,0.101844815707229,0.0384896230090518,3923.19336696224
"358",2.01650343650879,0.478678678678679,0.101829504277301,0.0384712243408946,3923.18171806214
"359",2.01521093440389,0.479179179179179,0.101814179007483,0.0384528317026542,3923.17018597106
"360",2.0139187418463,0.47967967967968,0.101798844778916,0.0384344467468989,3923.15877069028
"361",2.01266792912652,0.48018018018018,0.101778901021582,0.0384156544409328,3923.14747172869
"362",2.01133540953164,0.480680680680681,0.101768142424521,0.038397698419407,3923.13629055735
"363",2.01004434433915,0.481181181181181,0.101752770556853,0.0383793318036223,3923.12522570285
"364",2.00875357995726,0.481681681681682,0.101737390022924,0.0383609739948464,3923.11427765829
"365",2.00746315423916,0.482182182182182,0.101721998885527,0.0383426235673591,3923.10344642248
"366",2.0062118102061,0.482682682682683,0.101701893553347,0.0383237459250503,3923.09273144705
"367",2.0048833895276,0.483183183183183,0.101691181086853,0.0383059423351602,3923.08213437402
"368",2.00359399084486,0.483683683683684,0.1016757573236,0.0382876144908014,3923.0716535622
"369",2.00230505123708,0.484184184184184,0.10166031713358,0.0382692878825857,3923.06128955401
"370",2.00101640108999,0.484684684684685,0.101644868669987,0.0382509713376924,3923.05104235383
"371",1.99976385988622,0.485185185185185,0.101624419539466,0.0382319097356991,3923.04091131861
"372",1.99847644723316,0.485685685685686,0.101609470041452,0.0382138388357227,3923.03089782255
"373",1.99718787440083,0.486186186186186,0.101593718067093,0.0381953959170718,3923.02100097479
"374",1.99589330177151,0.486686686686687,0.101576187714726,0.0381761651390501,3923.01122074486
"375",1.9946118965497,0.487187187187187,0.101562341352585,0.0381586096042008,3923.00155773153
"376",1.99332510828549,0.487687687687688,0.101546912875867,0.0381403590838124,3922.99201136299
"377",1.99203413660687,0.488188188188188,0.101534360313934,0.0381232250634775,3922.98258238398
"378",1.99075580505446,0.488688688688689,0.10151784404171,0.0381048179953888,3922.97326948683
"379",1.98946435855448,0.489189189189189,0.101499706583471,0.0380852451503606,3922.96407293115
"380",1.98818471022997,0.48968968968969,0.101486889708295,0.0380683784555466,3922.95499437495
"381",1.98689959262777,0.49019019019019,0.101471272406235,0.03805010281729,3922.94603197731
"382",1.98561004022714,0.490690690690691,0.101453361007955,0.0380306551710076,3922.93718583204
"383",1.98432931045941,0.491191191191191,0.101439235523661,0.0380131593688389,3922.92845734954
"384",1.98304480511469,0.491691691691692,0.101423371704573,0.0379947938182157,3922.9198452889
"385",1.9817553528033,0.492192192192192,0.101405914688482,0.0379756597511512,3922.91134976566
"386",1.98043445564614,0.492692692692693,0.101393683465915,0.0379469247140874,3922.90297030757
"387",1.97915044251602,0.493193193193193,0.101378125134163,0.037928861596227,3922.89470868835
"388",1.97786674383967,0.493693693693694,0.101362557659361,0.0379108091754582,3922.88656386022
"389",1.97658349576031,0.494194194194194,0.101346947169336,0.0378926793771545,3922.8785358298
"390",1.97530045486489,0.494694694694695,0.101331358245519,0.0378746429221414,3922.87062457981
"391",1.97401773005503,0.495195195195195,0.101315759855048,0.0378566164956677,3922.86283011719
"392",1.97273532624095,0.495695695695696,0.101300151048681,0.0378385978693548,3922.85515244074
"393",1.97148888456461,0.496196196196196,0.101279984972199,0.0378297831774377,3922.84759255765
"394",1.97017116931435,0.496696696696697,0.101268954911762,0.0378027051065166,3922.8401474362
"395",1.96888968279546,0.497197197197197,0.101253320403038,0.037784721201816,3922.83282011058
"396",1.9676085100337,0.497697697697698,0.101237676699122,0.0377667484534728,3922.82560956541
"397",1.96632804400544,0.498198198198198,0.101221966477682,0.0377486637594664,3922.81851579959
"398",1.96504754660262,0.498698698698699,0.101206299528338,0.0377307055186238,3922.81153880935
"399",1.96376733802333,0.499199199199199,0.101190626802393,0.0377127663483114,3922.80467859492
"400",1.96248752325817,0.4996996996997,0.101174934005845,0.0376948165484121,3922.79793515415
"401",1.96120798983392,0.5002002002002,0.10115923639677,0.0376768886338287,3922.79130848589
"402",1.95992875173937,0.500700700700701,0.101143531673907,0.0376589780736727,3922.78479858859
"403",1.95864991475918,0.501201201201201,0.101127806701794,0.0376410585195982,3922.77840545911
"404",1.95737135477529,0.501701701701702,0.101112076692754,0.0376231617786524,3922.77212909728
"405",1.95609313104786,0.502202202202202,0.101096334258877,0.0376052733808936,3922.76596950045
"406",1.95481516824456,0.502702702702703,0.101080587589476,0.0375874109152944,3922.75992666836
"407",1.95353765137395,0.503203203203203,0.101064816188465,0.037569532547304,3922.7540005951
"408",1.95226037609172,0.503703703703704,0.101049042124234,0.037551684426385,3922.74819128334
"409",1.95098335619266,0.504204204204204,0.101033263055932,0.0375338622159148,3922.74249873127
"410",1.94970677041498,0.504704704704705,0.101017461820331,0.0375160269555763,3922.73692293193
"411",1.94843039799661,0.505205205205205,0.101001660635478,0.0374982238503238,3922.73146388974
"412",1.94715422790281,0.505705705705706,0.100985861698623,0.0374804512269704,3922.72612160368
"413",1.94587835262212,0.506206206206206,0.100970061317546,0.0374626851594456,3922.72089606897
"414",1.944602689221,0.506706706706707,0.100954275071862,0.037444934400882,3922.71578728673
"415",1.94332723432317,0.507207207207207,0.100938517079525,0.037427187401653,3922.71079525531
"416",1.9420520034516,0.507707707707708,0.100922804993371,0.0374094239351253,3922.70591997194
"417",1.94077723223458,0.508208208208208,0.100907131644614,0.0373915878158093,3922.70116142343
"418",1.93950279353329,0.508708708708709,0.100891514311464,0.0373736873405937,3922.69651961194
"419",1.93822894676929,0.509209209209209,0.100875904123373,0.0373556999603349,3922.69199452361
"420",1.93695613471183,0.50970970970971,0.100860196390078,0.0373376453869075,3922.68758613805
"421",1.93568398122044,0.51021021021021,0.100844415441427,0.0373196195527801,3922.68329447134
"422",1.93441237627817,0.510710710710711,0.100828568085016,0.0373016664575732,3922.67911952706
"423",1.93314140892165,0.511211211211211,0.100812647986134,0.0372837630444909,3922.6750612965
"424",1.93187083353519,0.511711711711712,0.10079669749069,0.0372659244485724,3922.67111978886
"425",1.93060066923992,0.512212212212212,0.100780721543021,0.0372481270018511,3922.66729499951
"426",1.92933085802269,0.512712712712713,0.100764732809516,0.0372303828872134,3922.66358693098
"427",1.92806151607949,0.513213213213213,0.100748721226317,0.0372126299220501,3922.65999556887
"428",1.9267925603584,0.513713713713714,0.100732700046868,0.0371949125490444,3922.65652092045
"429",1.92552402708977,0.514214214214214,0.100716668756429,0.0371772283078136,3922.6531629827
"430",1.92425708161588,0.514714714714715,0.100700435128434,0.0371586567710119,3922.64992155374
"431",1.92298841213026,0.515215215215215,0.100684545801798,0.03714180817427,3922.64679719386
"432",1.92172134468395,0.515715715715716,0.100668469388379,0.037124169894547,3922.64378935761
"433",1.92045487114817,0.516216216216216,0.100652374056427,0.0371065524425297,3922.64089821595
"434",1.91918899735,0.516716716716717,0.100636253830864,0.0370889266185068,3922.63812375857
"435",1.91792371801222,0.517217217217217,0.100620108068654,0.0370712916852245,3922.63546598163
"436",1.91665915298334,0.517717717717718,0.100603935545767,0.0370536758474376,3922.6329248869
"437",1.91539571677396,0.518218218218218,0.100587724234643,0.0370361273663317,3922.63050047732
"438",1.91420330917445,0.518718718718719,0.100568725929561,0.0370219962521032,3922.62819311806
"439",1.91293921623677,0.519219219219219,0.10055241395522,0.0370040502172289,3922.62600194471
"440",1.91167557135745,0.51971971971972,0.10053608404809,0.0369861032826051,3922.62392743818
"441",1.91041235270663,0.52022022022022,0.100519741195765,0.0369681598645355,3922.62196959817
"442",1.90914946511558,0.520720720720721,0.100503398166698,0.0369502329045992,3922.62012842932
"443",1.90788685223375,0.521221221221221,0.100487059584774,0.0369323278107521,3922.61840393117
"444",1.90662468876889,0.521721721721722,0.10047070374011,0.0369144221714871,3922.61679608658
"445",1.90536294516068,0.522222222222222,0.100454335120594,0.0368965204713938,3922.61530489487
"446",1.90410146541485,0.522722722722723,0.100437969171276,0.0368786395048448,3922.61393036229
"447",1.90284030014217,0.523223223223223,0.100421599280723,0.0368607724357655,3922.61267248108
"448",1.90157953289318,0.523723723723724,0.100405217456599,0.0368429105380438,3922.61153124257
"449",1.90031918102192,0.524224224224224,0.100388822704196,0.0368250526344491,3922.61050664251
"450",1.89905908576099,0.524724724724725,0.100372427665287,0.0368072129088341,3922.60959868512
"451",1.89779935645713,0.525225225225225,0.100356023114018,0.0367893810861125,3922.60880736086
"452",1.89653993036718,0.525725725725726,0.100339613413666,0.0367715621085664,3922.60813266866
"453",1.895280843108,0.526226226226226,0.100323195667646,0.0367537527135789,3922.60757460288
"454",1.89402210521677,0.526726726726727,0.100306769055766,0.0367359519661363,3922.60713315918
"455",1.89276365779723,0.527227227227227,0.100290337095293,0.0367181638430341,3922.60680833577
"456",1.89150549735342,0.527727727727728,0.100273899527797,0.0367003880211771,3922.60660012849
"457",1.89024773228269,0.528228228228228,0.100257449862094,0.0366826171380947,3922.60650852952
"458",1.88897703444139,0.528728728728729,0.100242110441938,0.0366661106735469,3922.6065342507
"459",1.88771918925109,0.529229229229229,0.10022569468395,0.0366484046968538,3922.6066758869
"460",1.88646167871088,0.52972972972973,0.100209269282764,0.0366307054383977,3922.60693412023
"461",1.88520450425791,0.53023023023023,0.10019283437643,0.0366130128100738,3922.60730894657
"462",1.8839476659396,0.530730730730731,0.100176389953763,0.0365953269066038,3922.60780036182
"463",1.88269116435392,0.531231231231231,0.100159936044011,0.0365776477748442,3922.60840836184
"464",1.88143499917623,0.531731731731732,0.100143472633888,0.0365599755110922,3922.60913294245
"465",1.88017917013553,0.532232232232232,0.100126999740718,0.0365423101782103,3922.60997409944
"466",1.87892367959417,0.532732732732733,0.100110517431536,0.0365246517818088,3922.61093182854
"467",1.87766852660641,0.533233233233233,0.100094025684421,0.0365070004302219,3922.61200612545
"468",1.87641371318034,0.533733733733734,0.10007752450397,0.0364893561939283,3922.61319698585
"469",1.87515923734771,0.534234234234234,0.10006101389235,0.0364717191580755,3922.61450440538
"470",1.87390510044116,0.534734734734735,0.100044493848364,0.036454089399628,3922.61592837963
"471",1.87265130280123,0.535235235235235,0.100027964361854,0.0364364670048892,3922.61746890416
"472",1.87139784493076,0.535735735735736,0.100011425409826,0.0364188520690398,3922.61912597451
"473",1.87014472691383,0.536236236236236,0.0999948769733479,0.0364012446814598,3922.62089958614
"474",1.86889194885524,0.536736736736737,0.0999783190286911,0.0363836449320743,3922.62278973452
"475",1.86763951001393,0.537237237237237,0.0999617515889873,0.0363660528793475,3922.62479641505
"476",1.86638741285027,0.537737737737738,0.0999451744966874,0.0363484687058813,3922.62691962311
"477",1.86513565654686,0.538238238238238,0.0999285877367481,0.0363308924789791,3922.62915935403
"478",1.86388424255452,0.538738738738739,0.0999119911505272,0.0363133243635474,3922.63151560313
"479",1.86263316748665,0.539239239239239,0.0998953848871597,0.0362957642956461,3922.63398836561
"480",1.86138243380498,0.53973973973974,0.099878768701264,0.0362782124845725,3922.63657763671
"481",1.86013203754987,0.54024024024024,0.0998621428105245,0.0362606688106842,3922.63928341157
"482",1.85888198513153,0.540740740740741,0.0998455065902726,0.0362431337105766,3922.6421056854
"483",1.85763227231519,0.541241241241241,0.0998288602511252,0.0362256070436038,3922.64504445322
"484",1.85638290192438,0.541741741741742,0.0998122033785569,0.0362080890610181,3922.64809971012
"485",1.85513386830587,0.542242242242242,0.0997955363556829,0.0361905795009723,3922.65127145103
"486",1.85388517348795,0.542742742742743,0.099778858823566,0.0361730785505754,3922.65455967094
"487",1.85263681783806,0.543243243243243,0.0997621705425453,0.0361555862946404,3922.65796436476
"488",1.85138879904439,0.543743743743744,0.0997454715649634,0.0361381026328814,3922.66148552733
"489",1.8501411174303,0.544244244244244,0.0997287616270083,0.0361206276228039,3922.66512315348
"490",1.84889377127888,0.544744744744745,0.0997120407044074,0.0361031611704529,3922.66887723794
"491",1.84764675989777,0.545245245245245,0.0996953086362724,0.0360857032328873,3922.67274777544
"492",1.84640008262541,0.545745745745746,0.0996785652367152,0.0360682537514594,3922.67673476064
"493",1.84527702076428,0.546246246246246,0.0996497313134388,0.0360415211501113,3922.68083582471
"494",1.8440299439515,0.546746746746747,0.0996329403501743,0.0360241723313037,3922.68505566337
"495",1.8427831234855,0.547247247247247,0.0996161438530777,0.0360068304613264,3922.68939193243
"496",1.84153651586553,0.547747747747748,0.0995993443913868,0.0359894971548391,3922.69384462588
"497",1.840290199007,0.548248248248248,0.0995825379116523,0.0359721692121246,3922.69841373931
"498",1.83904412626104,0.548748748748749,0.0995657271638124,0.0359548484000741,3922.70309926658
"499",1.83779831037181,0.549249249249249,0.0995489116396802,0.0359375341512211,3922.70790120232
"500",1.83655277293677,0.54974974974975,0.0995320902271795,0.0359202256321644,3922.71281954124
"501",1.83530745041306,0.55025025025025,0.0995152670241346,0.0359029250620614,3922.7178542769
"502",1.83406235911845,0.550750750750751,0.099498441402177,0.0358856317529752,3922.72300540388
"503",1.83281747699734,0.551251251251251,0.0994816151677329,0.0358683463809078,3922.72827291622
"504",1.8315728670997,0.551751751751752,0.0994647845543845,0.0358510667573589,3922.73365680902
"505",1.83032851762989,0.552252252252252,0.0994479505577644,0.0358337933005066,3922.7391570764
"506",1.82908439051941,0.552752752752753,0.0994311161078036,0.035816527280025,3922.74477371211
"507",1.82784052243928,0.553253253253253,0.0994142789956378,0.0357992675163123,3922.75050671081
"508",1.82659687807535,0.553753753753754,0.0993974420906695,0.0357820152108498,3922.75635606628
"509",1.82535349182893,0.554254254254254,0.0993806032371477,0.0357647693272917,3922.76232177308
"510",1.82411039817118,0.554754754754755,0.0993637600449933,0.0357475288713589,3922.7684038257
"511",1.822867439338,0.555255255255255,0.0993469250678118,0.0357302990204155,3922.77460221658
"512",1.8216247792933,0.555755755755756,0.0993300859909649,0.0357130746829588,3922.78091694159
"513",1.82038238458949,0.556256256256256,0.0993132456405023,0.0356958571076873,3922.78734799444
"514",1.81914024984586,0.556756756756757,0.0992964047181845,0.0356786466635919,3922.79389536912
"515",1.81789837139457,0.557257257257257,0.0992795638250348,0.0356614436857272,3922.80055905963
"516",1.81665681481915,0.557757757757758,0.0992627175054473,0.0356442462423264,3922.8073390605
"517",1.81541546756919,0.558258258258258,0.0992458758391979,0.0356270582672392,3922.81423536482
"518",1.814174388355,0.558758758758759,0.0992290340543429,0.0356098780885283,3922.82124796704
"519",1.81293350668678,0.559259259259259,0.0992121990657953,0.0355927083911282,3922.82837686073
"520",1.81169297678582,0.55975975975976,0.0991953568772287,0.0355755441532423,3922.83562204071
"521",1.81045274752753,0.56026026026026,0.0991785123610906,0.0355583873101272,3922.84298350047
"522",1.80921279994329,0.560760760760761,0.0991616676242222,0.0355412387467849,3922.85046123376
"523",1.80797663639465,0.561261261261261,0.0991442925063015,0.0355237469883145,3922.85805520992
"524",1.8067419475882,0.561761761761762,0.0991267090954422,0.0355061226185198,3922.86576544701
"525",1.8055046047327,0.562262262262262,0.0991095575434291,0.0354887903809161,3922.87359194413
"526",1.80426578609925,0.562762762762763,0.0990926777671877,0.0354716456840927,3922.88153468718
"527",1.80302631792977,0.563263263263263,0.0990759552388104,0.0354546152465097,3922.88959367543
"528",1.80178731175902,0.563763763763764,0.0990592158744788,0.0354375846582766,3922.89776890296
"529",1.80054849360175,0.564264264264264,0.0990424933668588,0.0354205684313826,3922.90606036316
"530",1.79931018387271,0.564764764764765,0.0990257485034945,0.0354035498636213,3922.91446804926
"531",1.79807223349212,0.565265265265265,0.0990089998630339,0.0353865369672674,3922.9229919547
"532",1.79683468927123,0.565765765765766,0.09899224158715,0.0353695273335621,3922.93163207249
"533",1.79559754479302,0.566266266266266,0.0989754745619894,0.0353525214050957,3922.9403883958
"534",1.7943607896305,0.566766766766767,0.0989587003539398,0.035335519884318,3922.94926091788
"535",1.79312445295445,0.567267267267267,0.098941915008376,0.0353185211890535,3922.95824963141
"536",1.79188858794437,0.567767767767768,0.098925110595397,0.0353015221811009,3922.96735452821
"537",1.7906530687997,0.568268268268268,0.0989083056196922,0.0352845303913883,3922.97657560358
"538",1.7894179638747,0.568768768768769,0.0988914903090071,0.0352675418655566,3922.98591284923
"539",1.78818329251232,0.569269269269269,0.0988746616482685,0.0352505554394238,3922.99536625746
"540",1.78694902414456,0.56976976976977,0.0988578246742275,0.0352335730839201,3923.00493582191
"541",1.78571515923581,0.57027027027027,0.0988409798082347,0.0352165948986675,3923.01462153553
"542",1.78448177002965,0.570770770770771,0.0988241144036639,0.0351996160898808,3923.02442338832
"543",1.78324876964117,0.571271271271271,0.098807244224982,0.0351826425272347,3923.03434137626
"544",1.78201625349867,0.571771771771772,0.0987903512513992,0.0351656675930674,3923.04437548774
"545",1.78078420818983,0.572272272272272,0.0987734368531742,0.035148691979974,3923.05452571528
"546",1.77955256907182,0.572772772772773,0.0987565144815081,0.0351317203802241,3923.06479205468
"547",1.77832136540555,0.573273273273273,0.0987395783112976,0.0351147506795986,3923.07517449691
"548",1.7770906067895,0.573773773773774,0.0987226260487657,0.0350977821009224,3923.08567303369
"549",1.77586029146005,0.574274274274274,0.0987056579812452,0.0350808147269377,3923.09628765736
"550",1.77463043430167,0.574774774774775,0.098688669011944,0.0350638471622821,3923.10701835869
"551",1.77340100970591,0.575275275275275,0.0986716667891134,0.0350468815701629,3923.11786513209
"552",1.77217202413573,0.575775775775776,0.098654649894175,0.0350299174076211,3923.12882796935
"553",1.77094348411944,0.576276276276276,0.0986376159089955,0.0350129540227483,3923.13990686188
"554",1.76971539063762,0.576776776776777,0.0986205636134385,0.0349959911844741,3923.15110180141
"555",1.76849310264186,0.577277277277277,0.0986030695570414,0.034979293816294,3923.16241277977
"556",1.7672705249529,0.577777777777778,0.098585571393556,0.0349625189523539,3923.17383976388
"557",1.76604771660941,0.578278278278278,0.0985680737284371,0.0349456864681719,3923.18538275129
"558",1.76485478629453,0.578778778778779,0.0985478109809679,0.0349299698212912,3923.19704182561
"559",1.76363043886915,0.579279279279279,0.0985303457495191,0.0349129415984553,3923.20881675982
"560",1.76240639453029,0.57977977977978,0.0985128743299498,0.0348959207962784,3923.2207076961
"561",1.76118263584653,0.58028028028028,0.0984953985135206,0.034878906507707,3923.23271462636
